time,country,reported_cases,reported_cases_c,predicted_cases_c,predicted_min_c,predicted_max_c,predicted_cases,predicted_min,predicted_max,predicted_min2,predicted_max2,deaths,deaths_c,estimated_deaths_c,death_min_c,death_max_c,estimated_deaths,death_min,death_max,death_min2,death_max2,rt,rt_min,rt_max,rt_min2,rt_max2,country_region_code,country_region,iso_3166_2_code,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential,retail_t,grocery_t,parks_trend,transit_t,workplace_t,residential_t
2020-05-14,CL,18,814,2224.9664255491502,1267.5721662270698,3570.2163688930395,46.7676541661273,31.483649376233696,64.0819656928949,40.924002645132205,51.7048114337898,1,64,70.2061697172278,48.434852172019205,99.63011189026051,1.8131215785834098,1.4444979312314299,2.20906527822467,1.6689156966213,1.9537563670145601,1.10262599100672,0.8559653878375301,1.28445418696285,1.05703589143545,1.1583355677671798,MX,Mexico,MX-COA,-47.0,-14.0,-44.0,-50.0,-45.0,20.0,-49.71428571428571,-15.428571428571429,-46.71428571428571,-48.42857142857142,-36.42857142857142,17.714285714285715
2020-05-15,CL,35,849,2271.5472871209,1301.61729062509,3632.1878963050603,46.5808615717442,34.0451243980197,61.9715274120195,40.9945164461454,51.68440811075621,2,66,72.044313469551,49.90017016986779,101.867646350205,1.8381437523232902,1.46531799784857,2.2375344599442797,1.69011664573755,1.9753878891055,1.08316219014076,0.848166416819337,1.29801292413136,1.0239187166123,1.1404411713598601,MX,Mexico,MX-COA,-45.0,-6.0,-41.0,-46.0,-40.0,20.0,-48.42857142857142,-14.285714285714285,-45.57142857142857,-47.71428571428571,-35.57142857142857,17.428571428571427
2020-05-16,CL,43,892,2320.7053247735003,1330.31469364331,3699.1546076816203,49.15803765259971,28.697403018217397,66.9667113765592,42.459454165986706,54.5780583980367,4,70,73.9082425446432,51.3876619731517,104.118944726009,1.8639290750921398,1.48749180328396,2.25129837580381,1.72434312384435,2.00844982161875,1.1306906411412099,0.721180050094453,1.5906849353278703,1.02695309558184,1.2041264348166,MX,Mexico,MX-COA,-48.0,-6.0,-44.0,-43.0,-23.0,13.0,-47.714285714285715,-13.857142857142856,-44.57142857142856,-47.142857142857146,-34.99999999999999,17.142857142857142
2020-05-17,CL,41,933,2372.41345861786,1346.80657461681,3782.9397460906,51.70813384436,16.491880973505097,83.7851384089824,42.340377737659296,59.7637143796046,2,72,75.7986018968083,52.8989143867267,106.403716883391,1.89035935216508,1.51125241357497,2.28477215738255,1.74736484994953,2.03254009513904,1.17495542764377,0.423044052708971,1.9870982802933002,1.01045747919391,1.3303969757250602,MX,Mexico,MX-COA,-58.0,-22.0,-58.0,-51.0,-12.0,11.0,-47.0,-13.142857142857144,-43.57142857142857,-46.857142857142854,-34.285714285714285,16.857142857142858
2020-05-18,CL,47,980,2422.74023633829,1380.5051689417598,3851.1886520808503,50.3267777204356,33.698594324948004,68.24890599024779,44.569048794621,55.351681355504894,0,72,77.715923056802,54.42026474118379,108.72320308090099,1.91732115999377,1.5213503544571298,2.31948619751036,1.7765071314171001,2.06046851635065,1.12233649744757,0.869408875364957,1.3433282125318602,1.0662116636241201,1.18594343980152,MX,Mexico,MX-COA,-42.0,-14.0,-39.0,-47.0,-39.0,17.0,-46.857142857142854,-13.142857142857142,-42.714285714285715,-46.42857142857143,-33.71428571428571,16.71428571428571
2020-05-19,CL,30,1010,2473.04801710938,1416.46789897043,3919.82775178998,50.3077807710893,35.9627300286655,68.6390997091252,44.436518640430606,55.7401242502039,0,72,79.6608590008979,55.940293628924294,111.093244229077,1.94493594409592,1.5200288877405,2.37004114817513,1.79846684416907,2.0951326602660503,1.10107848540439,0.876484711654074,1.3371810843735399,1.05247960989547,1.13784940878058,MX,Mexico,MX-COA,-45.0,-17.0,-41.0,-45.0,-41.0,18.0,-46.99999999999999,-13.714285714285715,-42.0,-46.57142857142857,-33.0,16.57142857142857
2020-05-20,CL,42,1052,2524.0885316928798,1449.87081041895,3991.0140160343894,51.04051458349421,33.4029114485254,71.1862642444163,44.670851944293496,57.0783003963587,1,73,81.63392738932201,57.4893448169938,113.49938778514,1.9730683884240499,1.5490511880694602,2.40614355606299,1.8225609335122401,2.1234905847866203,1.10035262495511,0.770201675303458,1.4095526440241497,1.02792890456625,1.16077258633043,MX,Mexico,MX-COA,-44.0,-13.0,-38.0,-46.0,-40.0,19.0,-46.99999999999999,-14.142857142857142,-41.71428571428571,-46.42857142857143,-32.14285714285714,16.428571428571427
2020-05-21,CL,50,1102,2576.25331818937,1481.10560522414,4064.32692329345,52.164786496497605,31.2347948051868,73.3129072590597,45.26362570632789,58.2223465613389,1,74,83.63593729100691,59.0749443459299,115.93593851217399,2.00200990168488,1.5855995289361298,2.43655072703451,1.83918234881255,2.15658971273623,1.10677062525554,0.7260266153540459,1.4653050671662098,1.02842355084905,1.17176508479055,MX,Mexico,MX-COA,-46.0,-14.0,-38.0,-47.0,-41.0,19.0,-46.71428571428571,-14.0,-40.857142857142854,-46.142857142857146,-31.714285714285708,16.28571428571428
2020-05-22,CL,46,1148,2629.28204739004,1514.74644545339,4141.05589138698,53.0287292006689,33.6408402292519,76.72896809353041,46.0706587288494,59.59247433503321,1,75,85.6673967697701,60.6805911682105,118.40375824447901,2.03145947876322,1.6056468222806102,2.4678197323049704,1.87257085321949,2.18831520907954,1.1070948611817,0.7253070835942671,1.44970479550381,1.0214811435409499,1.18893641234266,MX,Mexico,MX-COA,-46.0,-10.0,-36.0,-47.0,-35.0,19.0,-46.85714285714285,-14.142857142857142,-40.42857142857143,-46.0,-31.28571428571428,16.14285714285714
2020-05-23,CL,57,1205,2684.55448815177,1546.7910915365699,4217.35943375926,55.272440761729605,32.044646083180496,76.3035423722774,47.50897417997721,62.295900143930204,1,76,87.72905581950909,62.307830308682796,120.90079649872601,2.0616590497389797,1.6272391404722801,2.4970382542464704,1.90245032687909,2.2223142576811497,1.1374930016886398,0.7652093055881949,1.6098599676877299,1.0227898726521,1.21288206274678,MX,Mexico,MX-COA,-48.0,-9.0,-42.0,-42.0,-17.0,12.0,-46.85714285714286,-14.285714285714283,-40.0,-46.14285714285714,-30.571428571428566,15.857142857142854
2020-05-24,CL,34,1239,2742.61837916637,1569.2433873400598,4305.96765806267,58.0638910146011,22.452295803492103,88.6082243034125,48.044441594500505,67.0011291313239,6,82,89.8215172094096,63.9577234072213,123.427980005225,2.0924613899004902,1.6498930985385,2.5271835064993597,1.93721303434594,2.23713230146314,1.18074527805756,0.566649498157785,1.88122853718283,1.0312458882615199,1.33854085116654,MX,Mexico,MX-COA,-56.0,-21.0,-52.0,-49.0,-9.0,10.0,-46.857142857142854,-14.714285714285712,-39.857142857142854,-45.57142857142857,-29.857142857142858,15.571428571428571
2020-05-25,CL,50,1289,2799.62636596736,1603.7088083651902,4386.3749265686,57.0079868009889,34.4654210251273,80.407268505932,49.660938809033496,63.7750596283889,2,84,91.9455226678627,65.64019749883761,125.98488726307801,2.1240054584531496,1.68247409161629,2.5569072578531,1.9730534379738403,2.27625234375896,1.13182031776628,0.7815519490716422,1.47171987244954,1.05659326408227,1.20489775556782,MX,Mexico,MX-COA,-43.0,-15.0,-36.0,-46.0,-36.0,16.0,-46.57142857142857,-14.857142857142854,-39.71428571428571,-45.42857142857142,-29.142857142857142,15.285714285714285
2020-05-26,CL,60,1349,2857.6056347612603,1639.13855650063,4466.68221551274,57.979268793895294,35.4297481354362,80.3072889441368,50.4485678384982,64.7121152751952,2,86,94.1015836589064,67.3539992582499,128.58160079149098,2.1560609910437,1.7138017594123,2.59671352841255,2.00805343952511,2.3216187405411004,1.1297671039966999,0.8167309005275258,1.4486172666611499,1.06429691055858,1.19215236472706,MX,Mexico,MX-COA,-45.0,-18.0,-38.0,-46.0,-36.0,16.0,-45.857142857142854,-13.999999999999998,-39.42857142857142,-44.85714285714285,-28.57142857142857,15.0
2020-05-27,CL,40,1389,2915.14530568426,1677.97676584248,4547.476163384579,57.53967092300421,38.8382093418494,80.7939478718429,50.2851417636406,63.9676341803127,0,86,96.2902115012575,69.0860052290743,131.222049186403,2.18862784235111,1.7320059708244,2.6404483949129,2.04390118766343,2.36217955763326,1.0998661574546102,0.865586218484128,1.41845823653332,1.0369062967929201,1.14165421369834,MX,Mexico,MX-COA,-44.0,-16.0,-37.0,-42.0,-35.0,17.0,-44.99999999999999,-13.0,-38.71428571428571,-44.0,-27.71428571428571,14.714285714285715
2020-05-28,CL,84,1473,2974.9723115344,1714.9454716382902,4631.921938617221,59.827005850135095,36.968705795809704,84.4457752326369,51.4955266586436,66.7718830662554,3,89,98.51227900512708,70.83786724405249,133.90655201607,2.2220675038695203,1.7518620149781599,2.6845028296663904,2.07247445621335,2.3969948228496,1.12067500135341,0.794370651661066,1.4228461151550298,1.05317109556518,1.1914422095062,MX,Mexico,MX-COA,-44.0,-15.0,-37.0,-46.0,-36.0,17.0,-44.14285714285714,-12.142857142857142,-38.14285714285714,-43.285714285714285,-26.428571428571427,14.428571428571429
2020-05-29,CL,91,1564,3034.97835917405,1756.0207177330801,4717.2701876951005,60.0060476396486,41.0752460947902,85.3482490778746,50.49207314230479,67.3801049013361,4,93,100.76854364579701,72.6129042009243,136.635679417506,2.25626464067013,1.7750369568718,2.7291274014364797,2.09841872493118,2.43048714892354,1.10409322321095,0.850949237755985,1.40556854957982,1.02636950933511,1.17295551694596,MX,Mexico,MX-COA,-41.0,-4.0,-34.0,-43.0,-31.0,17.0,-43.285714285714285,-11.0,-37.57142857142857,-42.57142857142857,-25.285714285714285,14.0
2020-05-30,CL,48,1612,3096.8548649325103,1788.4914920704102,4812.72239239402,61.876505758467296,32.4707743373282,95.452204698927,51.0215801909429,70.9690548172944,1,94,103.059823512341,74.4154153615205,139.409654729491,2.2912798665441496,1.80251116059625,2.7739753119843,2.1261386990635702,2.4679470791450298,1.1282426929247802,0.65903821355918,1.7528838220720402,0.985713222024702,1.22631842674159,MX,Mexico,MX-COA,-42.0,-2.0,-37.0,-36.0,-11.0,10.0,-42.57142857142857,-10.285714285714286,-36.99999999999999,-41.57142857142857,-24.57142857142857,13.714285714285714
2020-05-31,CL,47,1659,3162.2396365820696,1810.9306727575602,4924.23683234914,65.38477164956,22.4391806871513,111.514439955114,50.797694168278596,76.3580330415937,1,95,105.386919099951,76.2645770591078,142.207238993829,2.3270955876099397,1.84916169758731,2.7975842643386604,2.16105213688553,2.50683791575631,1.1773453892155101,0.42203082102597794,2.1199570981335,0.991598620945272,1.33235402844089,MX,Mexico,MX-COA,-50.0,-15.0,-48.0,-44.0,0.0,8.0,-42.0,-9.571428571428571,-36.14285714285714,-41.285714285714285,-23.999999999999996,13.428571428571427
2020-06-01,CL,100,1759,3227.28718360473,1851.5812331070001,5021.8495040833795,65.0475470226617,40.6505603494455,97.6126717342482,54.555229788953895,74.3555392044518,0,95,107.750706089139,78.1634493241374,145.04574491139098,2.36378698918731,1.89887226502954,2.83850591756161,2.19310262823128,2.54962923004839,1.13550353137444,0.927843896054543,1.4123640877811399,1.058052277408,1.206617811746,MX,Mexico,MX-COA,-37.0,-7.0,-32.0,-41.0,-28.0,13.0,-41.57142857142857,-9.142857142857142,-35.14285714285714,-40.714285714285715,-23.428571428571423,13.142857142857142
2020-06-02,CL,57,1816,3292.28241729353,1893.8856825479897,5116.35546219524,64.9952336887922,42.304449440986,94.50595811185049,55.692641088562794,75.18566694667709,1,96,110.15198785545,80.1086191897965,147.946901405952,2.40128176631169,1.9451698656591399,2.90115649456131,2.2355640695311605,2.58564340980781,1.11547574882307,0.943592547127437,1.39920610609103,1.04675140286493,1.1582605777686399,MX,Mexico,MX-COA,-40.0,-13.0,-34.0,-39.0,-31.0,14.0,-41.57142857142856,-9.571428571428571,-34.42857142857143,-40.285714285714285,-23.0,12.857142857142856
2020-06-03,CL,76,1892,3358.628447178,1933.6365432911102,5217.2270598618,66.3460298844742,39.750860743123106,100.871597666566,54.4222750862901,76.1606844843114,3,99,112.59155560546101,82.1002273893411,150.894721446108,2.43956775001118,1.9916081995446298,2.94782004015579,2.26486966021886,2.6251794629913,1.11531027775667,0.8190628321557859,1.5431226248266399,1.02414052026213,1.17102813079195,MX,Mexico,MX-COA,-40.0,-11.0,-31.0,-40.0,-31.0,15.0,-41.71428571428571,-10.142857142857142,-33.99999999999999,-40.0,-22.85714285714285,12.714285714285712
2020-06-04,CL,81,1973,3427.1267485003805,1968.74146399725,5330.975738419001,68.4983013223754,35.1049207061427,113.748678557197,55.71986825160499,78.4055218551421,3,102,115.070594376101,84.13227154866921,153.884422830593,2.47903877063937,2.03204415932808,2.9897013844848597,2.3049703180759997,2.6594030790441097,1.12844115835265,0.701855139434718,1.63720571687011,1.02149780175899,1.21034700980871,MX,Mexico,MX-COA,-41.0,-12.0,-30.0,-42.0,-32.0,15.0,-41.857142857142854,-10.57142857142857,-33.42857142857142,-40.14285714285714,-22.85714285714285,12.714285714285712
2020-06-05,CL,83,2056,3496.32903807175,2007.88847500599,5443.10402355556,69.2022895713741,39.14701100873629,112.128285136567,54.8742521321105,79.60862686193849,6,108,117.58997184968,86.2030341909312,156.916833472507,2.51937747357875,2.0707626422620202,3.03241064191454,2.34435058321932,2.69487152132307,1.1166092969706,0.8199908633156879,1.5637299167671699,1.0223580907459,1.18065438300246,MX,Mexico,MX-COA,-41.0,-7.0,-29.0,-40.0,-28.0,15.0,-42.14285714285714,-11.57142857142857,-33.285714285714285,-40.14285714285714,-22.71428571428571,12.714285714285712
2020-06-06,CL,109,2165,3567.64620755183,2046.82133508504,5562.59035776841,71.3171694800773,38.932860079049796,119.48633421283998,55.964395941426204,82.2635260506575,4,112,120.150848491581,88.3165973814895,159.991530750109,2.5608766419013,2.11356319055822,3.07469727760149,2.38755640596144,2.7402032328392796,1.13237472343488,0.8494416748499591,1.6771164148483797,0.9902766019362421,1.20094900389825,MX,Mexico,MX-COA,-43.0,-6.0,-34.0,-34.0,-10.0,9.0,-42.28571428571428,-12.142857142857142,-33.14285714285714,-40.0,-22.57142857142857,12.714285714285715
2020-06-07,CL,83,2248,3643.75439590475,2081.34952336633,5710.7323577352,76.1081883529262,34.5281882812885,148.141999966791,57.9463710322596,88.33944185272159,7,119,122.75425252089899,90.47558660026829,163.108486971058,2.60340402931769,2.1589892187788897,3.11695622094939,2.43829036893848,2.78416010668863,1.18687638158447,0.6392063923907491,1.9352375145751002,1.02104185527587,1.33454130453052,MX,Mexico,MX-COA,-51.0,-18.0,-44.0,-45.0,0.0,8.0,-41.66326530612243,-11.346938775510194,-31.6122448979592,-39.2908163265306,-21.841836734693874,12.173469387755105
2020-06-08,CL,119,2367,3718.9364092173,2120.4182041720396,5840.1995742811905,75.1820133125469,39.0686808057146,129.467216545993,58.98822476125339,88.4280658281567,6,125,125.401176860523,92.6677239842682,166.279695685353,2.64692433962421,2.19213738399986,3.17120871429483,2.47194268644419,2.8444890584122997,1.1395057254974699,0.864216926267103,1.5071736334043202,1.04974643000958,1.2135949400263601,MX,Mexico,MX-COA,-39.0,-14.0,-31.0,-41.0,-27.0,13.0,-41.61224489795917,-11.591836734693866,-30.979591836734713,-39.03061224489795,-21.54081632653061,12.000000000000004
2020-06-09,CL,124,2491,3793.52899381323,2160.65729933805,5970.94004329283,74.59258459593141,40.23909516600379,130.740469011641,59.480771766719705,87.0274363263021,2,127,128.09264841015698,94.8867519893832,169.52113700355198,2.69147154963414,2.21902800511499,3.24144131819871,2.5000911503923597,2.8997640918539305,1.1126304530701399,0.888187845462371,1.51632696134692,1.0349965609606,1.16253376973947,MX,Mexico,MX-COA,-41.0,-17.0,-33.0,-38.0,-30.0,14.0,-41.561224489795904,-11.836734693877537,-30.346938775510225,-38.7704081632653,-21.239795918367346,11.826530612244902
2020-03-13,SR,1,1,59.981750954461404,8.78987668921726,336.53124969205203,59.981750954461404,8.78987668921726,336.53124969205203,13.7697603717015,48.2403762602574,0,0,5.99817509544614e-14,8.789876689217259e-15,3.36531249692052e-13,5.99817509544614e-14,8.789876689217259e-15,3.36531249692052e-13,1.37697603717015e-14,4.82403762602574e-14,2.49122395677314,0.433231037017885,9.63191261212641,0.8640830479335629,2.28002926853262,MX,Mexico,MX-SON,7.0,13.0,5.0,18.0,7.0,-1.0,4.744897959183654,17.64285714285712,5.24489795918365,20.73469387755098,-14.47959183673469,2.0102040816326565
2020-03-14,SR,0,1,119.96350190892299,17.5797533784345,673.062499384103,59.981750954461404,8.78987668921726,336.53124969205203,13.7697603717015,48.2403762602574,0,0,5.99817509544614e-14,8.789876689217259e-15,3.36531249692052e-13,0.0,0.0,0.0,0.0,0.0,2.54557008370056,0.508878540483569,9.73030330895295,0.849934856405118,2.5013940170555298,MX,Mexico,MX-SON,7.0,15.0,6.0,14.0,5.0,-2.0,0.16836734693875677,14.209183673469369,0.6020408163265083,14.806122448979556,-15.637755102040813,3.2091836734693917
2020-03-15,SR,0,1,179.945252863384,26.3696300676518,1009.59374907616,59.981750954461404,8.78987668921726,336.53124969205203,13.7697603717015,48.2403762602574,0,0,4.76042160280252e-05,9.03873873252478e-07,9.30895091331348e-05,4.7604215968043396e-05,9.038738644626021e-07,9.308950879660359e-05,2.38039954195893e-05,6.852575050714689e-05,2.71704050710502,0.282441210280737,11.2271056441359,0.620071990597417,2.20252058960429,MX,Mexico,MX-SON,6.0,12.0,11.0,-10.0,4.0,-2.0,-4.408163265306141,10.775510204081616,-4.040816326530633,8.87755102040813,-16.79591836734694,4.4081632653061265
2020-03-16,SR,2,3,239.92700381784599,35.159506756869,1346.12499876821,59.981750954461404,8.78987668921726,336.53124969205203,13.7697603717015,48.2403762602574,0,0,0.000285625295868242,5.42324319556549e-06,0.000558537053116153,0.000238021079840217,4.51936932231301e-06,0.000465447543983018,0.00011901997709794599,0.00034262875253573396,1.9662602657673,0.5257456209673179,4.90649844867141,1.37284539631468,2.24627611002563,MX,Mexico,MX-SON,-9.0,16.0,3.0,13.0,-53.0,10.0,-7.428571428571428,7.142857142857143,-7.2857142857142865,2.8571428571428577,-15.57142857142857,4.857142857142856
2020-03-17,SR,4,7,299.908754772307,43.949383446086294,1682.65624846026,59.981750954461404,8.78987668921726,336.53124969205203,13.7697603717015,48.2403762602574,0,0,0.00117635307020363,2.2335727503954603e-05,0.00230034519548816,0.0008907277743353911,1.6912484308389098e-05,0.0017418081423720001,0.00044539920318431504,0.0012821929317115,2.04362102689249,0.323717228064504,6.602386450927769,1.0563605064450299,2.26105631767281,MX,Mexico,MX-SON,-10.0,10.0,-14.0,11.0,-17.0,6.0,-12.57142857142857,4.428571428571429,-11.714285714285714,-2.9999999999999996,-19.857142857142854,6.714285714285714
2020-03-18,SR,1,8,359.890505726768,52.7392601353036,2019.1874981523101,59.981750954461404,8.78987668921726,336.53124969205203,13.7697603717015,48.2403762602574,0,0,0.0036464829432121103,6.92367380266251e-05,0.0071306563741563595,0.00247012987300848,4.69010105226705e-05,0.00483031117866821,0.00123516287343869,0.0035557250540930703,1.6840689507676398,0.263676025246336,4.39527515502696,1.06583906212778,2.01199520159658,MX,Mexico,MX-SON,-30.0,-12.0,-41.0,-8.0,-29.0,13.0,-18.57142857142857,1.0000000000000004,-17.857142857142858,-9.0,-21.857142857142854,8.428571428571427
2020-03-19,SR,2,10,457.125768078258,59.66751758365479,2533.86063104602,97.23526235149029,6.92825744835123,514.67313289371,9.41391708108168,46.41955022106179,0,0,0.0094690074918368,0.00017979055469334,0.0185165376278565,0.00582252454862469,0.00011055381666671499,0.0113858812537001,0.0029114931286537697,0.008381460684251921,1.9013059541063602,0.899785677037169,4.71576128535422,1.16592588805598,1.99628547433489,MX,Mexico,MX-SON,-23.0,-4.0,-21.0,-18.0,-26.0,10.0,-25.57142857142857,-3.0,-25.71428571428571,-13.857142857142858,-24.142857142857142,10.142857142857142
2020-03-20,SR,2,12,574.7477147924,67.2204586422925,3137.0041276749703,117.621946714141,7.55294105863773,603.143496628946,10.1632446490844,54.4707589024176,0,0,0.0208919035812353,0.00039668010999261,0.0408538824275393,0.0114228960893985,0.00021688955529927,0.0223373447996828,0.00571190094534945,0.0164431345328038,1.83189498851852,0.87060793058977,4.789421765216231,1.10211839797208,1.77004777644876,MX,Mexico,MX-SON,-29.0,-6.0,-26.0,-23.0,-23.0,12.0,-29.0,-7.428571428571429,-30.428571428571427,-21.14285714285714,-20.857142857142854,10.571428571428571
2020-03-21,SR,0,12,746.619109709243,71.54543722931999,4195.65441395117,171.871394916843,4.32497858702748,1058.65028627621,8.03450374987457,66.51300091619021,0,0,0.0410997900846578,0.000781360301274997,0.0803502616341026,0.0202078865034224,0.000384680191282387,0.0394963792065633,0.0101139269751814,0.029099275355262997,1.83738847082074,0.444498426300712,6.21161201867457,0.823524839599307,1.56981914214728,MX,Mexico,MX-SON,-35.0,-9.0,-37.0,-28.0,-9.0,10.0,-32.42857142857143,-11.142857142857142,-33.14285714285714,-27.857142857142854,-23.285714285714285,11.714285714285715
2020-03-22,SR,2,14,966.169446295192,75.2392160899333,5555.0843402764,219.55033658594897,3.69377886061329,1359.42992632523,8.235785948609719,78.1509477609252,0,0,0.0738762719054163,0.00140890493312228,0.14434054370219102,0.0327764818207585,0.000627544631847287,0.063990282068088,0.0164358830951088,0.0472238641279921,1.79822606717779,0.442352640563278,5.83027914925407,0.777843151927258,1.6116909893014397,MX,Mexico,MX-SON,-43.0,-16.0,-44.0,-44.0,-12.0,10.0,-33.42857142857143,-11.714285714285712,-32.14285714285714,-31.857142857142854,-24.428571428571427,12.0
2020-03-23,SR,2,16,1187.2669017262199,83.9198950151522,6710.87243711298,221.09745543102798,8.68067892521888,1155.78809683658,12.1245365037442,89.91723153443121,0,0,0.12331365210355301,0.00236882565674966,0.24061047647499498,0.0494373801981365,0.0009599207236273801,0.0962699327728046,0.0248899736091395,0.0712800616451938,1.7812446470196799,1.1295774194886499,3.9485605139118,1.1788250288753102,1.69519803522807,MX,Mexico,MX-SON,-33.0,-15.0,-30.0,-38.0,-30.0,13.0,-35.57142857142857,-13.428571428571427,-34.0,-35.285714285714285,-26.285714285714285,12.714285714285712
2020-03-24,SR,3,19,1432.3800862356602,93.80158994057699,8048.648390215129,245.113184509445,9.88169492542481,1337.77595310215,13.407700145759401,96.5714123267514,0,0,0.19367267369134603,0.00378045028889885,0.37704621663333504,0.0703590215877932,0.00141162463214919,0.13643574015834,0.0356617201016033,0.101493384283054,1.72101352225485,1.12678094717758,3.50475374144103,1.23698429513297,1.71852843125969,MX,Mexico,MX-SON,-34.0,-16.0,-33.0,-36.0,-34.0,14.0,-37.0,-14.57142857142857,-35.714285714285715,-39.0,-27.857142857142858,13.428571428571427
2020-03-25,SR,2,21,1704.7646073167498,104.460940508485,9539.40282008053,272.384521081083,10.6593505679077,1490.75442986539,14.3510875419299,109.409918453561,0,0,0.289278289495089,0.0058079715816569,0.5612349842961251,0.0956056158037433,0.00202752129275805,0.18418876766278897,0.0489339365557232,0.137961187097606,1.69158384248891,1.12676439776198,3.16905339171431,1.2832713289993702,1.8178053136752002,MX,Mexico,MX-SON,-37.0,-16.0,-34.0,-36.0,-37.0,15.0,-37.714285714285715,-14.999999999999998,-36.42857142857143,-41.714285714285715,-29.142857142857146,13.714285714285714
2020-03-26,SR,4,25,2056.31605918504,114.656736400073,11348.5558762054,351.551451868293,10.195795891588801,1809.15305612488,13.9358203472298,131.46610945631,0,0,0.413710891549595,0.00864063584636925,0.799035062272792,0.124432602054506,0.0028326642647123397,0.237800077976668,0.0643809080085646,0.179502925392238,1.6988302793841001,1.21025378145759,3.18582412095685,1.28006049846389,1.7306272798641797,MX,Mexico,MX-SON,-38.0,-16.0,-34.0,-42.0,-39.0,15.0,-38.71428571428571,-15.57142857142857,-37.285714285714285,-43.57142857142857,-30.42857142857143,14.142857142857142
2020-03-27,SR,5,30,2594.58859793498,120.68639353008498,14358.608907521999,538.27253874994,6.02965713001201,3010.05303131662,10.812946370392899,165.371091942642,0,0,0.570519582322098,0.0125365536237434,1.0961551029285501,0.156808690772503,0.0038959177773741295,0.29712004065575603,0.0821215069713322,0.22612222534934398,1.67326672302668,0.7244968747576691,4.27609884887604,0.9197820848119129,1.5588977850857602,MX,Mexico,MX-SON,-39.0,-14.0,-38.0,-49.0,-34.0,17.0,-39.714285714285715,-15.857142857142856,-38.14285714285714,-44.71428571428571,-32.42857142857142,14.714285714285714
2020-03-28,SR,5,35,3446.5861596560103,124.353603501448,19504.2504522663,851.9975617210249,3.66720997136245,5145.64154474423,8.53271419037683,206.687132957956,0,0,0.7625420639726609,0.0178023983816081,1.45768348472408,0.19202248165056304,0.00526584475786476,0.36152838179553004,0.101887487814616,0.276695236704425,1.8091986852906699,0.415794503914956,6.06281256881474,0.711298566351711,1.63445312785859,MX,Mexico,MX-SON,-40.0,-12.0,-42.0,-47.0,-18.0,12.0,-40.42857142857142,-15.857142857142858,-38.57142857142857,-45.42857142857142,-34.42857142857142,15.142857142857142
2020-03-29,SR,0,35,4373.2167501984395,128.040636122473,25064.5837893896,926.630590542439,3.68703262102507,5560.33333712331,9.27783456865667,226.299849043088,0,0,0.992292316917265,0.0248207413572177,1.8858917694833202,0.22975025294460397,0.0070183429756095796,0.4282082847592371,0.12366141658580301,0.33074160808857,1.69111775768751,0.386542272205405,5.5489573151553895,0.772712778995733,1.5190737760155202,MX,Mexico,MX-SON,-50.0,-20.0,-50.0,-57.0,-21.0,13.0,-40.99999999999999,-15.285714285714286,-39.14285714285714,-46.0,-36.42857142857143,15.714285714285714
2020-03-30,SR,1,36,5132.84141796743,138.998583983482,29118.544040470897,759.624667768985,10.957947861008801,4053.96025108135,15.054676128152598,246.673667649303,1,1,1.2609540467596698,0.0341157913038391,2.38302238186855,0.26866172984240194,0.009295049946621359,0.497130612385239,0.14683302685258803,0.38603912339959895,1.64839306821767,1.20086484509847,3.0030413020189703,1.28033195112923,1.63487058692996,MX,Mexico,MX-SON,-40.0,-17.0,-36.0,-46.0,-44.0,17.0,-42.28571428571428,-14.857142857142856,-39.42857142857143,-46.42857142857142,-38.285714285714285,16.285714285714285
2020-03-31,SR,4,40,5959.95794072225,151.58690554855,33767.462546757,827.116522754818,12.5883215650685,4648.91850628609,16.7088706999687,277.541471832005,0,1,1.5698238793895802,0.0461690981109812,2.9507514482915402,0.308869832629916,0.0120533068071421,0.5677290664229859,0.17159753295664804,0.44283072306900106,1.64628672924474,1.2118190867669199,2.74629918419587,1.34887178984387,1.7736663556468302,MX,Mexico,MX-SON,-39.0,-16.0,-36.0,-41.0,-48.0,17.0,-44.42857142857142,-14.714285714285714,-39.857142857142854,-46.714285714285715,-40.285714285714285,17.0
2020-04-01,SR,12,52,6920.87855666188,163.76587589555598,39467.821914269705,960.9206159396301,12.178970347005201,5700.3593675127295,16.6859555433451,324.547914997193,0,1,1.9198516063595399,0.0616876392844865,3.5881475163887595,0.350027726969954,0.0155185411735054,0.637396068097216,0.19772747419448,0.500530367020465,1.59901369577836,1.08012255537201,2.86777991540339,1.30668088858536,1.71474339868554,MX,Mexico,MX-SON,-41.0,-12.0,-38.0,-40.0,-51.0,19.0,-46.85714285714286,-15.0,-40.857142857142854,-47.14285714285714,-42.28571428571428,17.57142857142857
2020-04-02,SR,2,54,7965.16368545607,177.158944744852,45273.0335540209,1044.28512879419,13.393068849296801,5805.21163975114,17.690346968780197,371.481188854939,0,1,2.3107690891087,0.08157593368029599,4.2925804460593096,0.39091748274915894,0.0198882943958095,0.7044329296705579,0.22472670928095698,0.557191581295355,1.6226127160253798,1.2294657452678002,2.55597020463658,1.38961726037622,1.7344471700963,MX,Mexico,MX-SON,-47.0,-13.0,-36.0,-45.0,-52.0,19.0,-48.85714285714285,-15.571428571428571,-41.71428571428571,-47.85714285714285,-43.28571428571428,17.71428571428571
