time,country,reported_cases,reported_cases_c,predicted_cases_c,predicted_min_c,predicted_max_c,predicted_cases,predicted_min,predicted_max,predicted_min2,predicted_max2,deaths,deaths_c,estimated_deaths_c,death_min_c,death_max_c,estimated_deaths,death_min,death_max,death_min2,death_max2,rt,rt_min,rt_max,rt_min2,rt_max2,country_region_code,country_region,iso_3166_2_code,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential,retail_t,grocery_t,parks_trend,transit_t,workplace_t,residential_t
2020-03-30,YN,6,68,373.455760305693,212.628861547016,581.052598140233,29.607023721244897,17.2271439649926,45.0918822110534,25.051247488737395,33.539608119781,0,0,1.4216543539283701,0.8654348446710229,2.10106656300797,0.39181945402045504,0.241573188250987,0.57573908730238,0.329475005365362,0.437374655927413,1.2697064682023402,0.867410202984309,1.6579488247749299,1.1633523867383702,1.3922826534816202,MX,Mexico,MX-YUC,-44.0,-25.0,-49.0,-61.0,-42.0,20.0,-50.714285714285715,-24.71428571428571,-53.99999999999999,-63.57142857142857,-40.142857142857146,21.0
2020-03-31,YN,5,73,399.964931761535,227.359099510532,622.604622608198,26.5091714558415,14.7302379635166,41.5520244679646,21.756131222287998,30.050758472344103,0,0,1.9034338182125,1.16520955314193,2.8065274418787403,0.481779464284136,0.299774708470909,0.70546087887077,0.40726790949093394,0.5371173614068739,1.14120980753691,0.783457276038788,1.54063632723926,1.03633494814516,1.24403092132495,MX,Mexico,MX-YUC,-42.0,-20.0,-50.0,-60.0,-44.0,20.0,-53.71428571428571,-24.857142857142854,-55.42857142857142,-64.85714285714285,-42.14285714285714,21.857142857142858
2020-04-01,YN,8,81,428.007755852515,244.29649524968602,664.785634741185,28.0428240909801,16.9373957391534,42.1810121329874,23.9507751728363,31.723437748826605,0,0,2.4823724469823,1.5286856112433898,3.6514876675431602,0.578938628769793,0.363476058101459,0.8449602256644181,0.48981270837515506,0.64505285468921,1.2030346549428999,0.9935747367931609,1.4002454982020602,1.15012950114723,1.26246480547313,MX,Mexico,MX-YUC,-52.0,-25.0,-55.0,-65.0,-50.0,23.0,-56.857142857142854,-25.71428571428571,-57.285714285714285,-66.14285714285714,-44.57142857142857,22.71428571428571
2020-04-02,YN,8,89,457.47927935223703,261.983723066979,707.9921211090609,29.471523499721798,17.6872278172932,43.2064863678757,24.3016821439142,34.0173086712342,0,0,3.16203599761401,1.95914935521585,4.6401782589099,0.6796635506317189,0.43046374397246207,0.9886905913667409,0.575144242295203,0.7562751299871591,1.24962989780268,1.05389138200169,1.4861943899078798,1.1604756209348899,1.3366897003881102,MX,Mexico,MX-YUC,-60.0,-27.0,-59.0,-68.0,-54.0,27.0,-59.42857142857142,-27.0,-58.57142857142857,-67.28571428571428,-46.28571428571428,23.285714285714285
2020-04-03,YN,11,100,488.42594772583504,280.96361454682096,753.859520463078,30.9466683735985,18.979891479842102,45.8673993540169,25.5752182330867,35.350527186094,2,2,3.94547920688813,2.45929138535496,5.776103234466929,0.783443209274112,0.5001420301391111,1.13592497555702,0.6680711445591949,0.869775531300405,1.2874659040007,1.05643226781076,1.5990164402486597,1.18610553202199,1.3913115313634,MX,Mexico,MX-YUC,-69.0,-24.0,-60.0,-69.0,-53.0,28.0,-62.857142857142854,-27.857142857142858,-60.285714285714285,-68.57142857142857,-48.428571428571416,24.285714285714285
2020-04-04,YN,7,107,510.437515507282,293.429309174703,790.854011557237,22.011567781447,12.465694627881902,36.994491094158896,17.9228094483592,25.1760913126988,0,2,4.83519977164088,3.0313658217559505,7.06228862735142,0.889720564752751,0.572074436400991,1.28618539288449,0.7628121638215591,0.986140123038412,0.888030121704227,0.645947636129665,1.25150662533263,0.76450551490812,0.991725642069035,MX,Mexico,MX-YUC,-72.0,-28.0,-65.0,-71.0,-42.0,23.0,-66.28571428571428,-29.57142857142857,-61.71428571428571,-70.14285714285714,-50.42857142857142,25.285714285714285
2020-04-05,YN,5,112,529.152949757372,301.53395894640096,825.3535849449471,18.7154342500895,8.104649771697801,34.4995733877104,14.1335485158093,22.478404749706996,0,2,5.82976857209925,3.67484283544644,8.48004621837175,0.9945688004583759,0.6434770136904849,1.4177575910203302,0.856762329562978,1.10549669791957,0.7402744958778671,0.381419311017896,1.30642429940188,0.5517794352629269,0.879176950807707,MX,Mexico,MX-YUC,-77.0,-40.0,-72.0,-77.0,-39.0,22.0,-68.14285714285714,-30.428571428571427,-62.42857142857142,-70.99999999999999,-51.714285714285715,25.857142857142858
2020-04-06,YN,11,123,564.771579918529,325.980103240918,875.881223401008,35.618630161157796,24.446144294517303,50.527638456061105,31.113887300191898,40.2671299117217,1,3,6.928818828923191,4.3941421417159,10.0203675688637,1.09905025682394,0.71929930626946,1.54032135049197,0.947960273618107,1.2245599492409398,1.40439702545452,1.1577950216626,1.77802031833304,1.3056469679729399,1.4880761428585698,MX,Mexico,MX-YUC,-68.0,-31.0,-61.0,-70.0,-57.0,27.0,-69.14285714285714,-30.85714285714285,-62.85714285714285,-71.99999999999999,-53.285714285714285,26.285714285714285
2020-04-07,YN,12,135,601.268497330287,350.328871162829,925.0153520238381,36.4969174117571,24.3487679219107,49.1341286228298,32.0152919615385,41.104455506717294,2,5,8.12977676730315,5.18174528426089,11.6726437496344,1.20095793837995,0.787603142544995,1.6522761807706499,1.04154798099208,1.33692075550665,1.4393856217603898,1.21459994161151,1.70735532992229,1.3519914187995,1.52288981000471,MX,Mexico,MX-YUC,-66.0,-32.0,-60.0,-71.0,-58.0,27.0,-70.42857142857143,-33.57142857142857,-64.28571428571428,-73.85714285714286,-56.285714285714285,27.428571428571427
2020-04-08,YN,12,147,637.905464110796,375.41732162710997,974.2916288299249,36.636966780509,25.088450464281397,49.2762768060866,31.860238065222898,41.3753183207261,0,5,9.43182336429771,6.03717258517487,13.4495962049279,1.30204659699457,0.855427300913973,1.77695245529359,1.13663710437594,1.44108802548722,1.41654364914119,1.20901442719484,1.66367508765339,1.33927869405296,1.4915118882185001,MX,Mexico,MX-YUC,-65.0,-31.0,-60.0,-71.0,-59.0,27.0,-70.57142857142857,-35.0,-64.42857142857142,-75.0,-57.714285714285715,27.857142857142858
2020-04-09,YN,3,150,675.473792651945,399.782472812251,1026.67084132256,37.5683285411491,24.3651511851407,52.379212492636995,32.2080072732167,41.9563945119139,0,5,10.829083396895099,6.95917329784086,15.346311203777402,1.3972600325973898,0.922000712665994,1.8967149988494298,1.2262253124900802,1.54499036000722,1.39933116103959,1.0791657159863002,1.6809636892603899,1.30441686301705,1.49392317146876,MX,Mexico,MX-YUC,-67.0,-30.0,-62.0,-75.0,-65.0,30.0,-70.42857142857143,-35.57142857142857,-64.42857142857142,-75.14285714285714,-57.57142857142857,27.857142857142854
2020-04-10,YN,9,159,719.750396393673,426.22351111115,1093.71110740434,44.276603741728,26.441038298899198,67.0402660817806,37.1212862973841,51.6235477366786,3,8,12.3189751006722,7.94726862507885,17.3671028747161,1.4898917037770802,0.9880953272379941,2.02079167093875,1.31753543678148,1.6469320735128603,1.58607076809039,0.9682279302773051,2.42266773461584,1.33483400025539,1.81176381640269,MX,Mexico,MX-YUC,-78.0,-43.0,-70.0,-82.0,-74.0,36.0,-69.85714285714286,-35.99999999999999,-64.28571428571429,-75.42857142857142,-57.285714285714285,27.714285714285715
2020-04-11,YN,18,177,751.397627379196,446.931078074303,1139.14887635849,31.647230985523702,20.707566963153,45.437768954148105,27.512090740096003,35.575931655633504,0,8,13.8975254792557,8.99984711858309,19.4993603360899,1.5785503785834598,1.05257849350424,2.13225746137377,1.38720271738451,1.73960418335826,1.0679199585097399,0.839774853721385,1.29136501503027,0.991850462416793,1.1489790356262701,MX,Mexico,MX-YUC,-73.0,-38.0,-66.0,-79.0,-52.0,26.0,-69.57142857142856,-36.14285714285714,-64.28571428571428,-75.71428571428571,-57.14285714285714,27.714285714285715
2020-04-12,YN,20,197,774.836776900412,457.645996420989,1181.69925704396,23.439149521215896,10.714918346685598,42.5503806854671,17.8760585193764,27.968041620460898,0,8,15.561776625005301,10.1167029685441,21.736324888404898,1.66425114574967,1.11685584996103,2.23696455231502,1.47257048651839,1.82603861374486,0.7510694078127059,0.38943072753979296,1.2860461106246999,0.5778004482406021,0.8817154088033141,MX,Mexico,MX-YUC,-76.0,-44.0,-72.0,-78.0,-38.0,22.0,-68.99999999999999,-35.857142857142854,-63.99999999999999,-75.85714285714283,-56.71428571428571,27.571428571428573
2020-04-13,YN,16,213,817.796990084168,488.617596872,1239.2984945503301,42.960213183755705,30.9716004510116,57.5992375063758,38.073656298246604,48.0653587530175,1,9,17.3098914174285,11.298526925299099,24.0914362965025,1.7481147924232099,1.18182395675501,2.35511140809758,1.5490057036421299,1.9194529026092402,1.33508504057853,1.1799715760278302,1.5195649587689,1.2810742568178302,1.3889979154348702,MX,Mexico,MX-YUC,-64.0,-34.0,-60.0,-72.0,-55.0,26.0,-68.28571428571428,-36.0,-63.71428571428571,-75.57142857142857,-55.57142857142857,27.428571428571427
2020-04-14,YN,9,222,861.7112211352741,519.197172735544,1298.0549481477801,43.9142310511063,30.579575863543898,58.7564535974506,38.8133166395051,48.7498075543717,0,9,19.1386224418094,12.5461188568461,26.559190252270103,1.82873102438088,1.24759193154693,2.4677539557675696,1.6257681692154802,2.00599938144436,1.34739115372962,1.13799388218666,1.5661567295956498,1.28693954800725,1.4139312848884198,MX,Mexico,MX-YUC,-64.0,-33.0,-60.0,-73.0,-57.0,27.0,-66.42857142857142,-34.285714285714285,-62.28571428571428,-74.28571428571428,-52.714285714285715,26.57142857142857
2020-04-15,YN,13,235,905.216845807258,548.480698581066,1358.29666580474,43.5056246719839,29.283525845521805,60.24171765695189,38.255654445310505,48.868517771745005,3,12,21.046779461996802,13.8618168629141,29.1291597250559,1.9081570201873899,1.3156980060680399,2.5699694727858398,1.69678241759211,2.0798278953002702,1.30658653133395,1.0626603758243,1.5508820952711897,1.2176898681918897,1.39360443142014,MX,Mexico,MX-YUC,-61.0,-29.0,-58.0,-72.0,-56.0,26.0,-66.0,-34.0,-61.999999999999986,-74.0,-51.0,26.14285714285714
2020-04-16,YN,17,252,949.836443641904,577.84960291553,1419.80919689396,44.6195978346463,29.3689043344636,61.5125310892235,37.4247679138591,50.324521915170095,1,13,23.0311877597543,15.2465859090621,31.7936618096243,1.98440829775749,1.38476904614797,2.66450208456841,1.77422253637786,2.1627869860575197,1.29467684322224,1.00029327145223,1.5801948081662398,1.18621530829197,1.39468965757327,MX,Mexico,MX-YUC,-62.0,-31.0,-60.0,-73.0,-57.0,29.0,-65.85714285714285,-34.0,-61.85714285714285,-74.42857142857143,-50.42857142857142,25.999999999999996
2020-04-17,YN,19,271,996.794149686774,607.730803893441,1486.08439433948,46.9577060448693,29.8812009779114,66.2751974455181,38.7552011393326,53.55723326024079,1,14,25.0933084783794,16.7046440181598,34.5519356224476,2.0621207186251103,1.45805810909771,2.7582738128232402,1.85421444329144,2.2457592693838198,1.3118929269986899,0.94667519927889,1.67867442469715,1.16438676628868,1.44186633141244,MX,Mexico,MX-YUC,-65.0,-31.0,-60.0,-73.0,-54.0,30.0,-66.0,-34.28571428571428,-61.85714285714285,-74.57142857142858,-50.285714285714285,26.0
2020-04-18,YN,22,293,1029.90585583607,625.953469308415,1537.35506668489,33.111706149293,18.222665414974102,51.270672345414106,28.301576933701302,37.883188725516895,0,14,27.2305932242834,18.223490805716104,37.398259144482395,2.13728474590395,1.51884678755629,2.8463235220348797,1.93135058411452,2.3307982023890497,0.894759836105694,0.569303939915398,1.23089270850377,0.7735022244509601,1.01072347720241,MX,Mexico,MX-YUC,-70.0,-36.0,-64.0,-77.0,-40.0,23.0,-66.42857142857143,-34.99999999999999,-62.14285714285713,-74.85714285714285,-50.14285714285714,26.142857142857142
2020-04-19,YN,27,320,1055.71356354763,637.1728102883619,1582.5108199504598,25.807707711564998,11.219340979946802,45.1557532655723,19.4141630464363,30.9009147391076,1,15,29.4441284257765,19.7971318640843,40.3308597136708,2.21353520149313,1.5736410583682001,2.93260056918833,2.0069453350949,2.40340481316966,0.6805131410603349,0.301576742352955,1.16957392990977,0.516254097069484,0.8277475995580641,MX,Mexico,MX-YUC,-75.0,-44.0,-71.0,-81.0,-34.0,21.0,-67.28571428571428,-36.285714285714285,-62.71428571428571,-75.28571428571428,-50.14285714285714,26.285714285714285
2020-04-20,YN,29,349,1108.1015298632,675.132052565254,1651.54644301612,52.3879663155701,37.9592422768925,69.0356230656593,45.7965314516285,58.068144421730395,2,17,31.7348417700397,21.4282528035335,43.362661813860704,2.2907133442631804,1.6311209394492001,3.03180210018994,2.08306634246941,2.49213283340254,1.35578877658575,1.14803782852429,1.60556063748079,1.28578724324258,1.4131342304734702,MX,Mexico,MX-YUC,-65.0,-36.0,-60.0,-73.0,-54.0,26.0,-68.14285714285714,-36.99999999999999,-63.14285714285714,-75.71428571428572,-50.0,26.285714285714285
2020-04-21,YN,32,381,1160.0471160128698,712.878829589709,1721.5815878690803,51.945586149671094,37.7467770244548,70.0351448529576,45.8380977831988,57.494672570549795,3,20,34.1041186708692,23.1199478582805,46.4856561231799,2.3692769008295,1.6916950547470502,3.1229943093191403,2.1587071318546998,2.5807007588455497,1.34685190615198,1.149671759805,1.57093996355126,1.27953926471665,1.41358248202412,MX,Mexico,MX-YUC,-67.0,-38.0,-62.0,-75.0,-56.0,28.0,-69.42857142857143,-38.857142857142854,-64.28571428571428,-76.14285714285715,-50.42857142857143,26.57142857142857
2020-04-22,YN,14,395,1212.15741316138,751.004727743816,1788.9211446956501,52.1102971485102,38.1258981541073,67.3395568265656,45.6008310472023,57.4954901900875,1,21,36.552973976630504,24.8753886842544,49.6869275562234,2.44885530576132,1.75544082597387,3.20127143304353,2.23455927865594,2.6637116956917404,1.3338214098630201,1.1344090238171398,1.57841453965353,1.2597078323354498,1.3952093814106798,MX,Mexico,MX-YUC,-67.0,-38.0,-62.0,-75.0,-56.0,27.0,-70.28571428571428,-40.28571428571428,-65.14285714285714,-76.57142857142857,-51.28571428571428,27.142857142857142
2020-04-23,YN,31,426,1262.97389660345,786.7719880794749,1859.54194130912,50.816483442063706,35.7672603356583,70.620796613477,44.5098099006975,56.0976566950258,4,25,39.0801224237963,26.695284687536898,53.0056972313496,2.52714844716583,1.81989600328247,3.3187696751262097,2.3083133829138,2.7456743535845094,1.25993255967171,1.06471807764029,1.43489227495296,1.20202658134693,1.32184151537769,MX,Mexico,MX-YUC,-68.0,-36.0,-63.0,-76.0,-56.0,29.0,-70.99999999999999,-41.42857142857142,-65.85714285714286,-76.99999999999999,-52.142857142857146,27.714285714285715
2020-04-24,YN,38,464,1318.54070792745,824.111371368479,1940.92926043388,55.5668113240061,37.339383289004395,81.38731912476,47.3953535245288,62.7609952339806,2,27,41.6874694251178,28.583885800679102,56.4190001292976,2.60734700132146,1.88860111314224,3.41330289794801,2.3693025230652798,2.81722533507843,1.3387682311205802,0.920124633216647,1.95816551429124,1.18479868394687,1.4823192853549298,MX,Mexico,MX-YUC,-74.0,-44.0,-68.0,-76.0,-57.0,32.0,-71.85714285714285,-42.57142857142857,-66.85714285714285,-77.57142857142857,-52.57142857142857,28.285714285714285
2020-04-25,YN,34,498,1359.98043007748,853.223301437205,1996.0347461662,41.4397221500301,29.1119300687258,55.1054857323145,36.6018274032061,45.3615760071981,2,29,44.374115499049104,30.545501194119502,59.9188780905578,2.68664607393129,1.96161539344035,3.4998779612602,2.4431045496186,2.88724665255201,0.9596379848676421,0.750729447219073,1.17453212997526,0.879327071697917,1.02849070056373,MX,Mexico,MX-YUC,-76.0,-46.0,-70.0,-80.0,-46.0,27.0,-72.42857142857142,-43.28571428571428,-67.57142857142857,-77.99999999999999,-52.857142857142854,28.0
2020-04-26,YN,39,537,1392.10359956341,870.867407002473,2046.9522211826602,32.1231694859296,17.6441055652683,50.917475016465,25.710133920985196,37.2597511954279,1,30,47.141121370773,32.5855077096137,63.49504923040979,2.7670058717239203,2.04000651549428,3.57617113985201,2.52375797476538,2.9760862018682404,0.724227265346776,0.402124736555276,1.18950194616118,0.5707056774740071,0.8294945130812691,MX,Mexico,MX-YUC,-80.0,-52.0,-76.0,-84.0,-40.0,25.0,-72.57142857142856,-43.14285714285714,-67.85714285714285,-78.14285714285714,-53.0,28.28571428571428
2020-04-27,YN,52,589,1449.94522402009,912.930932408234,2126.5318072745,57.8416244566739,42.063525405761204,79.5795860918353,51.539852792054205,62.93281666998771,1,31,49.989350544339295,34.7021007690097,67.1475485662663,2.84822917356626,2.11659305939592,3.65249933585653,2.5985624886934904,3.0659624123776297,1.2739953321831599,1.02949508406095,1.5994018981373102,1.1839757906856698,1.3481290274947602,MX,Mexico,MX-YUC,-71.0,-44.0,-67.0,-77.0,-57.0,30.0,-71.57142857142857,-42.14285714285714,-67.71428571428571,-77.57142857142858,-52.857142857142854,28.142857142857142
2020-04-28,YN,32,621,1504.74130209087,951.853706946057,2204.2484847512696,54.7960780707791,38.9227745378225,77.716677476768,47.257808832788896,61.2998816602679,3,34,52.92061775493521,36.8974939699247,70.87647833581671,2.93126721059591,2.19539320091507,3.7289297695503905,2.6610406060181804,3.1639499484408997,1.2079881642846002,0.900655537567347,1.5702137600289698,1.06898690047876,1.32891570955116,MX,Mexico,MX-YUC,-71.0,-43.0,-67.0,-78.0,-58.0,26.0,-71.57142857142857,-41.57142857142857,-67.57142857142857,-78.14285714285714,-54.42857142857142,28.57142857142857
2020-04-29,YN,20,641,1561.95579665212,995.5894714312891,2280.55843047183,57.2144945612573,43.7357644852324,76.3099457205593,50.849779360206696,62.209284089673396,3,37,55.936181068177994,39.17636161289,74.6818858350573,3.01556331324286,2.2788676429652797,3.8054074992405895,2.74251564647399,3.26118948311086,1.24385829682194,1.09105960845561,1.3717515108110703,1.20464933461978,1.29093749551755,MX,Mexico,MX-YUC,-68.0,-37.0,-64.0,-76.0,-57.0,29.0,-71.14285714285714,-40.71428571428571,-67.14285714285714,-77.85714285714285,-54.285714285714285,28.42857142857143
2020-04-30,YN,44,685,1613.44309628888,1032.27724019569,2351.16937146808,51.4872996367604,36.6877687643959,70.6109409962529,45.5344855902199,56.845972850714105,1,38,59.0348619044758,41.535745727575105,78.561908837204,3.0986808362978304,2.3593841146851,3.8800230021467104,2.8331400200293797,3.33424359889006,1.0986116606435201,0.8955086776732841,1.3021271830843502,1.00863352059469,1.17837401697739,MX,Mexico,MX-YUC,-61.0,-29.0,-62.0,-72.0,-55.0,28.0,-70.85714285714286,-40.285714285714285,-66.99999999999999,-77.71428571428571,-53.71428571428571,28.142857142857142
2020-05-01,YN,40,725,1685.69733114078,1075.09346786893,2460.9188649207103,72.25423485189779,42.8162276732469,109.749493452633,58.742089740201905,82.94808506736979,2,40,62.2178092267919,43.9846598369054,82.521319658628,3.18294732231607,2.44891410933031,3.9594108214239703,2.9125373446714997,3.4226464034595496,1.50355171744723,0.973592836776229,2.16022257438826,1.29672777668303,1.66288237758901,MX,Mexico,MX-YUC,-74.0,-40.0,-67.0,-80.0,-68.0,35.0,-70.28571428571428,-39.57142857142857,-66.57142857142857,-77.42857142857142,-53.42857142857142,27.857142857142854
