"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"15",2020-03-20,"CL",5,18,407.487283419685,145.941650094561,795.776241557438,23.6513553657956,13.8010732488554,37.2338080671474,19.2593909312434,27.6591790465949,0,0,1.06608320157521,0.344424387273994,1.9855119762709,0.289464671499131,0.097578518473981,0.532356613044939,0.18380006120806,0.378575770184161,1.05310940073426,0.83415472995431,1.49440920471183,0.907864166778931,1.15149062143504
"16",2020-03-21,"CL",6,24,430.216769355461,157.17902008086,836.366945784203,22.729485935776,11.2373699862993,40.5907042267647,17.716714871855,26.6014107959524,0,0,1.41732010274683,0.468745915113698,2.626104506025,0.351236901171627,0.124321527839704,0.640592529754099,0.228775702235226,0.455854528428309,1.04351267170237,0.458675634737102,1.97298112213778,0.832756314266372,1.15557747786451
"17",2020-03-22,"CL",3,27,455.170303982429,168.552255453155,882.775156038092,24.9535346269677,11.3732353722947,46.4082102538885,18.9121813161584,30.0545635076843,0,0,1.83300352334534,0.624114669647589,3.37917173972271,0.415683420598512,0.155368754533892,0.753067233697708,0.277645159517206,0.534132435881779,1.13369553785112,0.452294987030069,2.06554806599483,0.946204973132133,1.24942924508097
"18",2020-03-23,"CL",10,37,479.894866757718,184.890365479055,921.496181260424,24.7245627752891,16.3381100259004,38.7210252223325,20.2154190554391,27.9479127764967,0,0,2.3131302834179,0.814376964353144,4.24014750051329,0.480126760072553,0.190262294705555,0.860975760790583,0.322622374538133,0.610245610178008,1.10335447737566,0.94973956174168,1.3743923937861,1.02493613336636,1.15993722075739
"19",2020-03-24,"CL",7,44,504.131986982867,201.323860891886,962.048083850687,24.2371202251482,16.4334954128309,40.5519025902624,20.3027814596959,27.498311635906,0,0,2.85735636397644,1.03907521512734,5.2098554550149,0.544226080558545,0.224698250774192,0.969707954501615,0.372727407746218,0.68942566571342,1.07843779250588,0.915133779473352,1.35791904998253,1.00589320095047,1.12608187260505
"20",2020-03-25,"CL",8,52,528.60708983491,217.804109366029,1000.91752779409,24.4751028520439,16.4802484741426,38.8694439434023,20.4946836351814,27.6617030917839,0,0,3.46475682460696,1.30033220465147,6.28398884515967,0.607400460630516,0.261256989524134,1.07413339014476,0.418102844773524,0.760737983770982,1.07589700956881,0.956081823020001,1.24051134920246,1.0256242724362,1.1144439155149
"21",2020-03-26,"CL",14,66,554.28328702696,234.15564678145,1041.48796496111,25.6761971920495,16.3515374154211,40.5704371670223,21.1221159449861,29.6218057009395,0,0,4.13200582336728,1.60105240837237,7.44475064927204,0.667248998760325,0.300720203720898,1.16076180411238,0.47542423999943,0.825544540953289,1.11113244260977,0.993008550773937,1.28960887603602,1.06461148506529,1.14553022374697
"22",2020-03-27,"CL",19,85,579.743989558158,250.970071762062,1081.51007320483,25.4607025311983,16.8144249806125,40.0221082437235,20.7961769303292,28.9291693338262,0,0,4.8566943326007,1.9411141407596,8.69296099071893,0.724688509233414,0.340061732387229,1.24821034144689,0.527063031106185,0.89133729623936,1.08992540886262,0.990457823736672,1.2331188862669,1.04948386623652,1.11735892792238
"23",2020-03-28,"CL",15,100,606.205031318763,265.578618245915,1133.20525163631,26.4610417606047,14.6085464838533,51.6951784314783,20.7798794477986,30.0264793536995,1,1,5.63479559677118,2.30799689615214,10.026483040524,0.778101264170478,0.366882755392542,1.33352204980505,0.580288107783798,0.941726115361798,1.11124358314876,0.743035149531887,1.63593303048213,0.997553441455741,1.17605312436428
"24",2020-03-29,"CL",14,114,633.675530847927,278.065161691279,1188.53467128717,27.4704995291644,12.4865434453639,55.3294196508608,21.0147953790753,32.0015518658838,0,1,6.46394490780925,2.70185496388023,11.4317412425037,0.829149311038074,0.393858067728093,1.40525820197971,0.628129084682756,0.98780637007723,1.13935098830741,0.47045374902718,1.84885749622005,0.996460284168976,1.27553039877627
"25",2020-03-30,"CL",21,135,659.949491576672,295.369972840237,1231.84405449892,26.2739607287451,17.3048111489579,43.3093832117506,21.7724124011262,29.1854667637875,1,2,7.3391458218,3.12161752148198,12.8902747272446,0.875200913990753,0.419762557601753,1.45853348474088,0.67007589056222,1.03376531589206,1.08264473359088,0.987085501604606,1.22699521931429,1.04437368129948,1.11439768179205
"26",2020-03-31,"CL",11,146,685.338563067194,311.60593738973,1272.03300797366,25.3890714905214,16.235964549493,40.1889534747342,21.2411839074096,27.721360908764,1,3,8.25765580203163,3.57662175754104,14.4038342426064,0.91850998023163,0.455004236059052,1.51355951536181,0.710429550406808,1.0776414441255,1.03590554520586,0.801587339809563,1.32785651731273,0.952497808479231,1.09860937244723
"27",2020-04-01,"CL",14,160,711.309743619926,328.652253120662,1312.35697473716,25.9711805527323,17.0463157309321,40.3239667635044,21.7661068725649,28.2540905918804,0,3,9.21542939308328,4.08142780688735,15.9581463408131,0.957773591051644,0.504806049346313,1.5543120982067,0.752045753652843,1.11284068307664,1.04286896062238,0.845953416418422,1.27497619873304,0.975090487047442,1.10367957072232
"28",2020-04-02,"CL",11,171,737.7337533331,346.729157091847,1352.53463449507,26.4240097131735,18.0769039711847,40.177659757911,22.4465812049477,29.1889650259182,2,5,10.2105098487981,4.63404644153624,17.5601942687266,0.995080455714828,0.552618634648887,1.60204792791358,0.792816807753514,1.14657756198965,1.05692363630359,0.864787600563924,1.28829315659252,0.987086541779733,1.11150745022464
"29",2020-04-03,"CL",12,183,764.017275587604,364.839327058641,1392.05917343434,26.2835222545049,18.1101699667941,39.5245389392659,22.2701523633682,29.4602628499721,2,7,11.2406383548851,5.21822820788789,19.1988665760972,1.03012850608703,0.584181766351658,1.63867230737054,0.826649987950457,1.17106756414258,1.0465378862348,0.7986964077831,1.3249208114622,0.975251121590918,1.11696876521978
"30",2020-04-04,"CL",16,199,791.523280681866,380.819405667229,1440.61385582702,27.5060050942615,15.9800786085874,48.5546823926825,21.9265474592593,31.145414685261,1,8,12.3023162497852,5.8316969721005,20.8659338484979,1.06167789490003,0.613468764212601,1.66706727240074,0.866511417038617,1.19199861278229,1.06871936283824,0.776921653551329,1.45165627499132,0.968694981734087,1.13323798210334
