"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"73",2020-06-11,"SP",58,2010,3166.68784263242,1693.66390641814,5137.20611423019,74.2745242419242,36.5416539183496,138.169175194542,56.2723408452288,88.3893720957925,5,91,83.2159528313253,58.5484907930672,114.524891918879,2.32675082160762,1.74816358039625,3.1219245416928,2.08213506396617,2.5308263813766,1.18241726336518,0.96987805289411,1.60518207636006,1.06279813816703,1.26361561058178
"74",2020-06-12,"SP",59,2069,3229.19739011712,1712.84465907155,5269.56745461592,62.5095474846946,19.1807526534035,132.361340385724,42.3826666330826,77.2062688560147,1,92,85.5748508113834,60.3085333849266,117.663371954299,2.35889798005813,1.76004259185937,3.13848003542014,2.11157673731378,2.55819472593794,0.955162608120675,0.494813465295131,1.43065402438764,0.801894892733852,1.08778546657512
"75",2020-06-13,"SP",70,2139,3288.98367033545,1731.75013808537,5406.26549857902,59.7862802183342,18.9054790138196,136.698043963105,37.7484605754833,76.907298786146,1,93,87.9663342609587,62.0823644881978,120.83791707837,2.39148344957533,1.7738311032712,3.17454512407075,2.13727750181357,2.60170409124278,0.891338571518054,0.391872648057124,1.41692691758628,0.674895359161221,1.0788105930788
"76",2020-06-14,"SP",68,2207,3341.39556600891,1741.14611130984,5540.78335903632,52.4118956734601,9.39597322447262,134.517860457302,26.447656405516,68.3350944171635,0,93,90.3907599530786,63.8863697236996,124.085855638136,2.42442569211985,1.80400523550185,3.24793855976626,2.15613550558604,2.63775684363936,0.766299776013831,0.182047161003349,1.42269192874997,0.459548670896037,1.05514742530608
"77",2020-06-15,"SP",76,2283,3415.00915197886,1762.80612916329,5718.22185879909,73.6135859699542,21.6600178534525,177.438499762769,45.911425103844,87.4503269928899,0,93,92.8496020813953,65.6868538107951,127.405035942801,2.45884212831668,1.80048408709548,3.31918030466512,2.18158770863808,2.6912852788714,1.06256486634151,0.627392148705964,1.77504058750755,0.899361018068364,1.15745850710579
"78",2020-06-16,"SP",62,2345,3497.8073579278,1793.20614739558,5927.57632217727,82.7982059489391,30.4000182322944,209.354463378183,51.0533262002669,99.468582728398,5,98,95.3430092047474,67.4865721516176,130.79445810593,2.49340712335214,1.79971834082251,3.38942216312849,2.19986172896997,2.73532527147002,1.21449623370823,0.88047498640989,1.94890403097973,1.01538702754583,1.3497118874864
"79",2020-06-17,"SP",29,2374,3586.08272161645,1825.0002368608,6165.00339535629,88.2753636886418,31.7940894652115,237.427073179013,52.6500385293021,107.704252840606,1,99,97.8717905465874,69.2744203139326,134.210411894413,2.52878134183995,1.78784816231497,3.41595378848328,2.22813553749489,2.78008580329417,1.29496588458628,0.912315369011955,2.16337460696097,1.04501271406674,1.48116725821053
"80",2020-06-18,"SP",27,2401,3670.23626695296,1855.53599810123,6374.86966412081,84.1535453365168,30.5357612404354,209.866268764521,53.1649708833377,101.351569262376,1,100,100.434988407185,71.0479258860322,137.742890952626,2.56319786059811,1.77350557209963,3.53247905821328,2.24944099982162,2.85103894764206,1.21676718143396,0.954739033201174,1.71946102946658,1.06162968777929,1.34065589797153
"81",2020-06-19,"SP",12,2413,3746.19920198606,1871.10411457156,6597.49932522882,75.9629350330931,15.5681164703291,222.62966110801,43.1166822639285,91.8890155894553,0,100,103.032926635159,72.8059487021963,141.330296526471,2.59793822797401,1.75802281616406,3.58740557384488,2.2691998808311,2.87594862884969,1.01498714269072,0.518573042421303,1.67404396641557,0.86347842356471,1.12133110019862
"82",2020-06-20,"SP",0,2413,3825.15414612176,1886.72600268233,6832.19005475314,78.9549441357016,15.6218881107672,234.690729524322,43.5632356205249,93.8322783742381,2,102,105.665571935812,74.5537402171565,144.96309756454,2.63264530065295,1.74779151496026,3.63280103806909,2.27861698426971,2.9291397052688,1.01495561933525,0.518567890513956,1.67390685050802,0.863455681194443,1.12129653542446
"83",2020-06-21,"SP",1,2414,3906.81005048219,1901.8900091093,7081.02294961621,81.6559043604335,15.1640064269709,248.832894863065,43.6917904824521,94.8689664962382,3,105,108.33293579615,76.3018125266203,148.709430426675,2.66736386033804,1.74807230946372,3.7463328621344,2.29149713526419,2.97782655644344,1.01492260378995,0.518562640450694,1.67375646936407,0.863432214756679,1.12126040901818
"84",2020-06-22,"SP",0,2414,3990.96020376907,1916.13224189394,7346.04959969715,84.150153286876,14.2422327846367,265.026650080947,43.6240707544778,95.9799861119114,6,111,111.036606670514,78.0467634231923,152.587807306392,2.70367087436313,1.744950896572,3.8783768797176,2.30747802292369,3.0217849450734,1.01488815402514,0.51855744905228,1.67359258858438,0.86340842970426,1.12122305018794
"85",2020-06-23,"SP",0,2414,4077.56318812238,1929.19068890667,7635.23962799611,86.6029843533087,13.0584470127298,289.190028298959,43.3793130238984,97.3383380400915,0,111,113.776853851351,79.7848694021452,156.689313472695,2.74024718083761,1.73810597895293,4.10150616630285,2.31231519027654,3.07526848134335,1.01485229002295,0.51855245655494,1.67341463408494,0.863384688015944,1.12118474081672
