"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-16,"YN",2,2,27.6072702687654,15.3784236984447,43.1869847662624,27.6072702687654,15.3784236984447,43.1869847662624,22.1807598655739,31.6771756245469,0,0,2.76072702687654e-14,1.53784236984447e-14,4.31869847662624e-14,2.76072702687654e-14,1.53784236984447e-14,4.31869847662624e-14,2.21807598655739e-14,3.16771756245469e-14,3.64558750820143,1.76288314860723,7.73985833793507,2.65507621491782,4.27909515896569
"2",2020-03-17,"YN",7,9,55.2145405375308,30.7568473968895,86.3739695325248,27.6072702687654,15.3784236984447,43.1869847662624,22.1807598655739,31.6771756245469,0,0,2.76072702687654e-14,1.53784236984447e-14,4.31869847662624e-14,0,0,0,0,0,2.15197181322364,0.854697468524117,5.35112414857208,1.36950515972606,2.59934913031048
"3",2020-03-18,"YN",5,14,82.8218108062962,46.1352710953342,129.560954298787,27.6072702687654,15.3784236984447,43.1869847662624,22.1807598655739,31.6771756245469,0,0,0.000118786372008465,7.11834190767516e-05,0.000177029125368885,0.000118786371980858,7.11834190613732e-05,0.000177029125325698,9.87260524848664e-05,0.000134193373498248,1.94102585140611,1.00841846082465,4.0620420042619,1.44189402178287,2.24727737577582
"4",2020-03-19,"YN",9,23,110.429081075062,61.5136947937789,172.74793906505,27.6072702687654,15.3784236984447,43.1869847662624,22.1807598655739,31.6771756245469,0,0,0.000712718231912753,0.000427100514383618,0.00106217475199737,0.000593931859904288,0.000355917095306866,0.000885145626628489,0.000493630262424332,0.00067096686749124,1.57008406973279,0.954718787048384,2.77601375875726,1.23226825180032,1.79077805750624
"5",2020-03-20,"YN",3,26,138.036351343827,76.8921184922237,215.934923831312,27.6072702687654,15.3784236984447,43.1869847662624,22.1807598655739,31.6771756245469,0,0,0.00293534323653236,0.00175902137770976,0.00437458638586932,0.0022226250046196,0.00133192086332614,0.00331241163387194,0.00184727413760572,0.00251090712190055,1.49573610165329,0.938219549646808,2.52376727464932,1.19858042235082,1.70974168539679
"6",2020-03-21,"YN",4,30,165.643621612592,92.2705421906684,259.121908597574,27.6072702687654,15.3784236984447,43.1869847662624,22.1807598655739,31.6771756245469,0,0,0.0090990360937613,0.00545264990011657,0.0135604309999916,0.00616369285722895,0.00369362852240681,0.00918584461412232,0.00512278516782584,0.00696314504707576,1.01418392394103,0.551365732900032,1.70132185905272,0.766887809054569,1.19473278817405
"7",2020-03-22,"YN",5,35,176.50589820084,96.6350381388141,281.508209072556,10.8622765882471,4.36449594814565,22.3863004749818,7.7555949802999,12.8646108458184,0,0,0.0236279292355978,0.014159172978201,0.0352130600176059,0.0145288931418365,0.0087065230780844,0.0216526290176142,0.0120752931750379,0.016413340616319,0.767782744389158,0.328631338275296,1.5531473973753,0.528742228797414,0.941136582229471
"8",2020-03-23,"YN",3,38,202.010813401684,113.033554935814,318.533596997896,25.5049152008441,16.3985167969999,37.0253879253401,21.5274051518245,29.0202027632351,0,0,0.0521313791166933,0.0312400298454167,0.0776921821346477,0.0285034498810956,0.0170808568672157,0.0424791221170419,0.023689864771813,0.0322004454896463,1.53203335942756,1.13342760009779,2.12339346072181,1.34617617632201,1.65687027553186
"9",2020-03-24,"YN",3,41,228.017632458564,129.554882105057,355.752673968467,26.0068190568799,16.5213271692429,37.2190769705711,22.3203849724597,29.3957309923241,0,0,0.102522516157814,0.0614461334027161,0.152764079828983,0.0503911370411207,0.0302061035572994,0.0750718976943357,0.0418684602007717,0.0569136439416732,1.43908126984663,1.06514395303614,1.77082773751718,1.33230389756484,1.54530232375679
"10",2020-03-25,"YN",1,42,256.143318067414,148.111792328705,395.634455658796,28.12568560885,18.5569102236481,39.881781690329,24.0871813309987,31.9144789843171,0,0,0.184198916049464,0.110454696063819,0.274360391179558,0.0816763998916505,0.0490085626611026,0.121596311350574,0.0678420584362971,0.0921867788250523,1.46455942704775,1.12223956535589,1.76422367214425,1.35565498049048,1.5647345972508
