"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"45",2020-04-27,"MN",24,447,1777.83767023795,1158.08828920942,2561.59322501448,72.0488093848721,48.9482578974473,95.3677829508448,63.3840551295924,80.111877498222,1,38,50.8032286269789,36.7868597723039,67.77233974366,2.78191187223649,2.24696895531892,3.42967376950916,2.55445809071422,3.01704697949855,1.27296361850393,1.08797941429385,1.43412699001241,1.22593684168691,1.3193313778847
"46",2020-04-28,"MN",21,468,1858.60772908124,1213.37324522331,2676.23652295428,80.770058843285,55.2849560138922,114.643297939798,70.3013690581124,90.3747185968453,3,41,53.6707687696881,39.0924082567747,71.3104914948524,2.86754014270924,2.30554848447083,3.53815175119246,2.64019285344947,3.10519260966948,1.38657238079885,1.1556872682108,1.75730060187349,1.2688218215068,1.48330892434658
"47",2020-04-29,"MN",19,487,1935.75377542153,1269.85150878738,2777.34876479506,77.1460463402959,56.4782635640648,101.112241840786,67.9407140241644,84.4993855046149,5,46,56.6262153013132,41.4602622681458,74.9450593654007,2.95544653162514,2.36785401137107,3.63456787054822,2.72473642489373,3.19930899901885,1.28082315679026,1.14379809111858,1.46593917334541,1.22074143708588,1.33368915537769
"48",2020-04-30,"MN",29,516,2007.42217247354,1325.71315987029,2869.85213647404,71.6683970520077,55.8616510829149,92.5033716789759,65.2396939329158,78.0924664823358,5,51,59.6727847441395,43.8969248564863,78.6773893707279,3.04656944282629,2.43666258834054,3.73233000532719,2.80669241075633,3.29250184731491,1.14617762178429,1.08650079566769,1.22025121263781,1.12450772805517,1.16653955065204
"49",2020-05-01,"MN",46,562,2086.37095419556,1374.46546709122,2975.99936417708,78.9487817220204,48.7523072209267,106.14722770304,70.0950727756842,88.6318725977542,2,53,62.8133917866546,46.4079143387417,82.5078919191691,3.14060704251511,2.51098948225542,3.83050254844126,2.89463228742032,3.37970306237465,1.21487419030074,0.800738343588147,1.45920142800481,1.14632713173699,1.31331050947911
"50",2020-05-02,"MN",29,591,2161.03411623623,1427.21225557894,3078.41855688312,74.6631620406721,52.7467884877214,102.419192706044,64.0839593920447,82.6711406434337,1,54,66.0514401798388,49.0001168876886,86.4369804625797,3.2380483931842,2.59220254894685,3.92908854341058,2.99014018885995,3.47452961766694,1.11932081343648,0.79242093642963,1.43581475527489,1.01075923270066,1.20659737907133
"51",2020-05-03,"MN",56,647,2239.15765158642,1474.53492026875,3193.91438899253,78.1235353501898,47.3226646898155,115.495832109411,66.15009903626,88.1229954527848,1,55,69.3908357525787,51.6810098938558,90.464973473513,3.3393955727398,2.6808930061672,4.02799301093329,3.07963909510655,3.57278340572085,1.13947122591247,0.672811014972964,1.58858317604671,1.01050356760379,1.27846191980945
"52",2020-05-04,"MN",47,694,2324.76486591561,1536.5727542918,3303.92493121106,85.6072143291915,62.0378340230488,110.010542218525,76.5893069390805,93.651643829351,3,58,72.8359535349714,54.4577998222406,94.593461031253,3.44511778239271,2.77678992838482,4.12848755773996,3.18903373475706,3.66934616662813,1.21445500519191,1.13512194643134,1.29088623594067,1.18600939519402,1.24045623411278
"53",2020-05-05,"MN",55,749,2414.12719367886,1600.65061469246,3418.28808040691,89.3623277632453,64.0778604006516,114.363149195854,79.4070698327752,97.6330690315137,5,63,76.3912058838557,57.3384550559452,98.8233082964999,3.55525234888436,2.88065523370458,4.22984726524693,3.29614132361796,3.7782004849882,1.24049546941006,1.10598592715941,1.35543214799701,1.20392193646442,1.27673070743653
"54",2020-05-06,"MN",40,789,2506.20187110913,1667.30033481443,3537.96660188396,92.0746774302719,66.6497201219757,119.678521477042,80.9561483112377,101.817824420792,0,63,80.0601995634892,60.3297349855377,103.195085680855,3.66899367963352,2.99127992959255,4.37177738435487,3.41651499247232,3.90771374741823,1.24736602837486,1.10011205595937,1.42001433553963,1.18680954483979,1.30429365050739
"55",2020-05-07,"MN",47,836,2601.91293297611,1735.71681441171,3663.61682420376,95.7110618669807,68.4164795972819,125.650222319802,85.7199426958884,104.922424814212,2,65,83.8473001330182,63.436867959296,107.722333095223,3.78710056952899,3.10713297375824,4.52724741436794,3.5428386935026,4.03203772151514,1.25954734433865,1.15525191259854,1.38672587241761,1.21547857407664,1.29872569908367
