"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"73",2020-05-15,"SL",182,2759,5537.33910846002,3502.1115527367,8179.50142466937,83.0145435184609,55.3601626367179,112.616229430635,71.2121895599462,94.4231714539329,16,357,400.951977141961,325.866240629967,492.935278422648,15.1340635317918,13.1073232417333,17.4929182904064,14.3904484731396,15.9182446607986,0.654145164607311,0.403073844320563,0.972359027696305,0.544181911194903,0.738358618932196
"74",2020-05-16,"SL",118,2877,5658.13568891964,3568.16837041962,8381.19969194022,120.796580459619,66.056817682925,201.698267270844,95.6205600979401,142.978679355917,14,371,416.426447005905,339.186019074727,510.813681074715,15.4744698639439,13.3197784447593,17.8784026520669,14.70839533446,16.2712194957978,0.921599156821039,0.564470248643871,1.47013574385895,0.769094709852935,1.04894858489908
"75",2020-05-17,"SL",101,2978,5766.6656323789,3616.54363490129,8576.25850416614,108.529943459259,48.3752644816675,195.058812225927,82.436383782536,127.912507423171,16,387,432.221609228442,352.720006358239,528.972079142584,15.7951622225362,13.5339872835123,18.1583980678691,15.0021091268547,16.5369530268116,0.834656195499802,0.404180942074678,1.50168859994399,0.649008787300413,0.968720130632365
"76",2020-05-18,"SL",128,3106,5891.5982377038,3712.40573041493,8736.35609541736,124.932605324903,95.8620955136441,160.097591251213,112.671484761022,135.725753136195,17,404,448.315341292199,366.462359515464,547.533232990105,16.093732063758,13.7423531572252,18.5611538475208,15.2711676754273,16.8377116156457,0.978659993507691,0.787366050903726,1.13075220558082,0.924862095875024,1.04248594635104
"77",2020-05-19,"SL",125,3231,6036.92082516788,3824.72748832674,8923.3601199697,145.322587464085,112.321757911806,187.004024552343,131.512934141785,157.377180411009,14,418,464.698198711124,380.451784868636,566.493570048861,16.3828574189248,13.989425353172,18.9603370587555,15.5281673302686,17.1624391903692,1.15520944497795,0.951182979273707,1.30943776839995,1.09625842791124,1.2155431354298
"78",2020-05-20,"SL",166,3397,6178.55519153675,3922.39333078208,9108.56135789487,141.63436636887,97.6658424553434,185.20123792517,125.812125357069,157.513221801767,12,430,481.346096192804,394.679481062128,585.820880836968,16.6478974816798,14.2276961934921,19.3273107881071,15.7621624239085,17.3742410227902,1.14219601903204,0.768079894473601,1.45942011336614,1.02366595558077,1.25585119779938
"79",2020-05-21,"SL",133,3530,6318.07702114895,4020.69819256015,9291.16984666304,139.521829612194,98.3048617780691,182.608488768176,124.435714446374,154.910128689988,24,454,498.245188296605,409.135985711485,605.495762947725,16.8990921038012,14.4565046493563,19.674882110757,16.0027387144493,17.6183597676329,1.11938517978793,0.804535602104105,1.42471113671469,1.03248310066841,1.22719051540599
"80",2020-05-22,"SL",156,3686,6418.22727046338,4084.10102415042,9424.29423236246,100.150249314435,63.4028315902667,133.124385699419,85.6384798910047,113.170900103826,14,468,515.360640660747,423.80625547555,625.499761697623,17.1154523641417,14.6702697640649,20.0039987498985,16.1599001933382,17.8422673556683,0.797015055807232,0.501652631316772,1.10367038586484,0.700341144550281,0.906814775311339
"81",2020-05-23,"SL",153,3839,6533.18720505663,4153.44936433365,9599.44650074095,114.95993459325,69.3483401832332,175.152268378487,95.8571166396309,131.739107669889,19,487,532.685665439016,438.672816961167,645.890417551461,17.3250247782691,14.8665614856179,20.3906558538376,16.374246155697,18.0613564235038,0.898134591482509,0.605934435196509,1.28787141163842,0.789161155607801,1.00041338896608
"82",2020-05-24,"SL",153,3992,6643.32468545041,4208.58872030967,9781.42835261118,110.137480393773,55.1393559760211,181.981851870232,85.7316519933176,128.581858975025,14,501,550.192628606274,453.677002523253,666.392006719873,17.5069631672575,15.0041855620851,20.5015891684118,16.5415794699157,18.2352242794938,0.866179324926968,0.448864233284927,1.33344604845162,0.692587718965682,1.01784950375039
