"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"71",2020-06-06,"QT",35,1379,2051.74525112445,1187.75686337545,3248.09593118453,20.7778482925695,5.91734109736409,52.7059751501129,12.6536637656206,26.0820337032471,7,148,143.673711941886,110.326987022658,186.484991741986,5.13799604948238,4.24709070626922,6.3244652645337,4.71157289458214,5.51714932538102,0.536433271041485,0.224933535613386,1.04171596568969,0.373504980674684,0.671597481426309
"72",2020-06-07,"QT",32,1411,2074.56191638198,1192.80258423448,3314.87266057652,22.816665257536,5.04572085902757,66.7767293919933,11.8078939663057,29.0930896896662,7,155,148.842967747523,114.620424597652,192.826486381258,5.16925580563727,4.29343757499453,6.34149463927211,4.77169082905304,5.56472046721125,0.595816639473349,0.153743676359347,1.43268770368065,0.363922487577136,0.779363727705567
"73",2020-06-08,"QT",33,1444,2120.9312260251,1217.47970874305,3389.2254032658,46.369309643116,24.6771245085723,74.3527426892747,37.0760001255765,54.2995172973522,3,158,154.032438752693,118.952239127908,199.162527756357,5.18947100517054,4.33181453025633,6.33604137509897,4.79253464955424,5.56443843668542,1.26975805163574,1.05732235361078,1.48269814212738,1.18236344324284,1.35732928833876
"74",2020-06-09,"QT",30,1474,2152.73090032863,1229.6797175984,3450.08908533745,31.7996743035312,12.2000088553462,60.8636820716551,22.6615567142123,38.3949612535682,7,165,159.235124309288,123.30988237894,205.523263168402,5.20268555659407,4.35764325103131,6.36073541204466,4.78973036984898,5.54459683552752,0.87790092294179,0.556441705569772,1.29960807560699,0.755824580679997,0.982285926903089
"75",2020-06-10,"QT",28,1502,2186.81376645585,1243.03512822135,3513.76134536886,34.082866127216,13.3554106229532,63.6722600314015,24.0467441782478,41.7807798681622,2,167,164.440556983132,127.626559839552,211.957588939133,5.20543267384411,4.31667746061263,6.43432577073115,4.79332634267618,5.54550722400983,0.955388140342858,0.634048541391824,1.35987087490297,0.832421371446123,1.0722664216957
"76",2020-06-11,"QT",36,1538,2222.65714452719,1258.44684044184,3578.93815102216,35.8433780713445,15.4117122204898,65.1768056533015,26.9818033528038,42.1490615731773,8,175,169.635445003195,131.889856902761,218.366659342247,5.1948880200634,4.26329706320831,6.40907040311422,4.77504530699915,5.54280616059823,1.01834392105345,0.795571720388896,1.26465265855755,0.943781672611385,1.09628691738573
"77",2020-06-12,"QT",34,1572,2266.78863772743,1279.61119118743,3654.01629277082,44.1314932002405,21.164350745588,75.0781417486585,33.7755876526842,50.6928616051413,7,182,174.814903061309,136.129436398755,224.814454944589,5.1794580581137,4.23957949599471,6.44779560234193,4.76698554818626,5.52585746763624,1.28486713303192,0.942883618875352,1.74312009789113,1.13084568129681,1.39908128382821
"78",2020-06-13,"QT",36,1608,2290.58420031626,1285.7194652909,3716.98708473732,23.7955625888343,6.10827410347156,62.9707919665007,14.0898936804615,29.3862368520907,9,191,179.97002485783,140.314585382444,231.195052944493,5.15512179652167,4.18514898368916,6.38059799990382,4.74684784641437,5.50181368628001,0.654539974800061,0.30846723814435,1.20990990703356,0.481511704202873,0.792615454728091
"79",2020-06-14,"QT",33,1641,2321.08517993161,1292.66392939389,3806.42223834472,30.50097961535,6.94446410298998,89.4351536074057,15.9000340713075,39.3304694479154,4,195,185.098272944683,144.441981488652,237.503396702549,5.12824808685291,4.12739610620746,6.30834375805645,4.72083995336217,5.49073508151697,0.849156109463561,0.229047172847358,1.86381931190349,0.565733238771162,1.07338989526834
"80",2020-06-15,"QT",28,1669,2375.13664201919,1315.77728399961,3911.77144243434,54.0514620875707,23.1133546057206,105.349204089621,41.6423955079716,63.6555933580263,7,202,190.193613755544,148.47314263124,243.759407608271,5.09534081086088,4.03116114258841,6.25601090572201,4.67378459313288,5.47713191139068,1.56298580239361,1.13303700185307,2.06047287986331,1.3769562179227,1.74783187787306
"81",2020-06-16,"QT",18,1687,2422.33835619926,1332.94174930449,4012.77973016747,47.2017141800697,17.1644653048796,101.008287733127,34.1075282480707,57.6969687501721,4,206,195.255134260598,152.401601023808,250.033871470065,5.06152050505407,3.92845839256762,6.27446386179389,4.63702525347729,5.46553920276532,1.35005252822252,0.907162989620578,1.89329786181587,1.13517671677787,1.52998701939282
"82",2020-06-17,"QT",14,1701,2490.99587733153,1360.26340603538,4155.04557230126,68.6575211322781,27.3216567308876,142.265842133794,50.0951252699725,82.1858763347064,4,210,200.276690084743,156.218662570333,256.360033044769,5.02155582414469,3.81706154652498,6.32616157470386,4.59113696172896,5.44210882971305,1.95640696440245,1.14255847439618,2.94803283560433,1.57452336366222,2.31885370006945
"83",2020-06-18,"QT",12,1713,2554.44751462519,1384.28052448297,4290.92069442125,63.4516372936615,24.0171184475879,135.875122119984,46.3636028798692,75.9248015657527,3,213,205.255705812593,159.923895777038,262.675804217456,4.97901572784967,3.70523320670467,6.31577117268732,4.54928388312766,5.42287723642574,1.70151683727153,1.12908567981325,2.43945167918298,1.39986891660968,1.96221560463431
"84",2020-06-19,"QT",7,1720,2619.22452869454,1408.52720940981,4437.10896735623,64.7770140693422,24.2466849268428,146.188272934986,45.9478623837973,76.2188248641915,3,216,210.193903408282,163.518114534773,268.9682658108,4.9381975956891,3.59421875773579,6.29246159334317,4.46067395920764,5.37726512915074,1.59618601980697,1.11065185407671,2.26502949653491,1.34721614102455,1.77429148466123
"85",2020-06-20,"QT",4,1724,2689.97716733486,1433.55947575014,4604.61230873211,70.7526386403263,25.0322663403344,167.503341375878,49.0127546390068,84.0124597549637,3,219,215.091120312454,167.000853280015,275.354784726389,4.89721690417229,3.482738745242,6.38651891558933,4.40981439699084,5.34188744674553,1.59613828767373,1.11062820779123,2.26494656852199,1.34718686107148,1.77423184687268
"86",2020-06-21,"QT",0,1724,2767.08932945051,1459.48276212628,4795.82511359192,77.112162115643,25.9232863761378,191.212804859807,51.8465543750911,92.8193465304484,3,222,219.954615076813,170.37811831344,281.879178830429,4.86349476435864,3.3772650334243,6.52439410403972,4.37732849785819,5.32543618841057,1.59608581245056,1.11060439050493,2.26485346830242,1.34715607818104,1.77416518630459
"87",2020-06-22,"QT",0,1724,2850.95750740809,1486.58377495815,5010.49146116088,83.8681779575797,27.1010128318686,214.666347568956,54.4753314680694,101.674190989521,3,225,224.791514947143,173.65375860047,288.565146498326,4.83689987032982,3.27564028703065,6.68596766789767,4.29635621720289,5.3051135552724,1.59602824921294,1.11058033018616,2.26474784573058,1.34712375256364,1.77409134922224
"88",2020-06-23,"QT",0,1724,2942.11253361619,1515.16032032382,5247.20630930173,91.1550262081079,28.5765453656675,236.714848140859,57.6240048065868,112.015391601344,1,226,229.612498467935,176.833862934617,295.40657362296,4.82098352079217,3.18010433414675,6.84142712463375,4.22750601877012,5.33761903815023,1.59596523809626,1.1105559636597,2.2646273680268,1.34708987063027,1.77401012646131
