"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"52",2020-05-13,"OC",64,847,2271.58319510858,1503.82818429673,3436.40632206525,75.7737572892851,57.6324089946497,99.255328714256,68.2662070062533,82.064593168646,6,69,93.727771053284,71.8325199974232,120.169823467485,4.98729722853073,4.12961189863465,6.0285369674077,4.64388625028212,5.27228061972263,1.00889767523404,0.796713638888579,1.2120560037559,0.939156610322465,1.08020016635658
"53",2020-05-14,"OC",62,909,2363.71187014984,1575.21807110004,3554.23778840149,92.128675041266,71.3898868033039,117.831466336248,84.1652598581014,99.1959049788069,6,75,98.8787049990472,76.1171751512663,126.378567636768,5.15093394576329,4.28465515384311,6.20874416928334,4.80634402323637,5.44286461680031,1.18486169736534,1.03648718904617,1.31426685854858,1.14166548762817,1.23374078182591
"54",2020-05-15,"OC",86,995,2468.09766458918,1650.7032853451,3696.71537787611,104.385794439339,75.4852142450627,142.477589474617,90.5304844261931,115.392160221486,8,83,104.194406215454,80.5842343585202,132.750820578158,5.31570121640671,4.46705920725384,6.37225294139,4.96753726991068,5.61121543210649,1.31671355600802,1.05817705976397,1.69850202149019,1.21543867738123,1.40384693119964
"55",2020-05-16,"OC",76,1071,2608.35420748,1733.45512535567,3913.60198974268,140.256542890819,82.7518400105702,216.886611866565,114.527629405236,158.47320550792,3,86,109.684823400732,85.2422200440656,139.284376783438,5.49041718527806,4.65798568554545,6.5335562052801,5.12220413768357,5.78625209128352,1.72537140043861,1.17814175367682,2.37288643265576,1.48505781758341,1.94026985349368
"56",2020-05-17,"OC",52,1123,2790.21562659309,1819.16891496831,4201.90613739079,181.861419113086,85.7137896126349,288.304147648111,142.856915009312,219.060724551516,7,93,115.355548791277,90.0727937466519,145.9795453069,5.67072539054465,4.83057370258626,6.69516852346185,5.30854732927191,5.96264199212745,2.14971317744964,1.2850869599449,3.38222261914371,1.78422080865903,2.49642513917109
"57",2020-05-18,"OC",140,1263,2895.54416237289,1896.12066466279,4343.38617794203,105.3285357798,76.9517496944812,141.480040551248,93.6840406936831,115.213635686412,7,100,121.214057293072,95.0893954268648,152.837060098332,5.85850850179567,5.01660168021288,6.85751479143152,5.47964497325762,6.14147330348594,1.17210767787262,1.0095881782713,1.36145636011855,1.10151306499795,1.2392105849943
"58",2020-05-19,"OC",79,1342,2998.08229447229,1975.39024191913,4472.58511741774,102.538132099402,79.2695772563391,129.198939475703,92.1796468654654,111.062692213607,11,111,127.26833061256,100.327870872854,159.858447563605,6.05427331948766,5.23847544598936,7.02138746527288,5.6757103160704,6.33045050647154,1.05610733137612,0.826060938076417,1.27911011120475,0.977952816171242,1.13955826873044
"59",2020-05-20,"OC",110,1452,3085.9551081774,2031.52281729311,4597.98323544145,87.8728137051067,56.13257537398,125.398118023715,77.1510335661538,98.2425280171329,5,116,133.525527479841,105.75493457082,167.049435787377,6.25719686728062,5.42706369796542,7.19098822377263,5.86987036854535,6.52617208191491,0.863408497184233,0.536107758746368,1.28987496885014,0.732509320569825,0.992181597358899
"60",2020-05-21,"OC",71,1523,3181.01222866721,2098.55591613574,4733.30905301894,95.0571204898137,67.0330988426319,135.325817577489,82.0933887725323,105.108399347855,3,119,140.005593920158,111.418187497277,174.462133424988,6.48006644031736,5.66325292645713,7.41269763761075,6.09158993959587,6.75043684673903,0.903559674300572,0.56412260858653,1.29805766150791,0.766038174924792,1.01422926143144
"61",2020-05-22,"OC",96,1619,3292.3441959661,2178.26082126336,4888.71127896447,111.331967298893,79.7049051276234,155.402225945525,96.8587592860343,122.074457085991,7,126,146.719460816823,117.324494092596,182.109686076294,6.71386689666528,5.90630659531924,7.64755265130589,6.33354729000122,7.00111808982791,1.03945147991856,0.741212913846317,1.37861753020026,0.92630757542616,1.14775082933208
"62",2020-05-23,"OC",90,1709,3439.75553924494,2280.87116841066,5095.61179157307,147.41134327884,102.6103471473,206.900512608599,127.268108154913,162.514041849793,8,134,153.685413674357,123.489015862597,190.102234429315,6.96595285753327,6.16452177000077,7.99254835302132,6.5913986481939,7.2740797904361,1.36158912476828,1.18368351159564,1.52100948448776,1.30171595144854,1.43036114830412
"63",2020-05-24,"OC",93,1802,3647.99552990471,2406.6445823722,5418.63656553132,208.239990659765,125.773413961541,323.02477395825,169.69719185059,238.824842915323,14,148,160.918678484981,129.873780728511,198.47103375403,7.23326481062479,6.384764865914,8.36879932471453,6.88220295359045,7.54802075892351,1.91164712988973,1.35975235383983,2.58576726291221,1.67381632955948,2.13900908046257
"64",2020-05-25,"OC",156,1958,3755.86672159636,2479.59480647965,5575.96322730599,107.871191691653,72.9502241074486,157.326661774675,91.3285048556041,118.903192586766,11,159,168.434235142024,136.495336563825,207.166842919086,7.51555665704242,6.62155583531415,8.69580916505645,7.14538957412439,7.83225462185567,0.971333682140631,0.652667051209019,1.32424011108679,0.84665852866174,1.0948998610075
"65",2020-05-26,"OC",100,2058,3874.33825199112,2560.8472122584,5750.41433801695,118.471530394757,81.2524057787472,174.451110710955,100.985632061316,131.173737955226,8,167,176.240950946593,143.344180126716,216.142786852201,7.80671580456946,6.84884356289118,8.97594393311454,7.425437809405,8.14730129485288,1.0119032805964,0.712213378848593,1.37451583037522,0.887399377954496,1.11573654970789
"66",2020-05-27,"OC",73,2131,3972.9725453272,2618.22360058449,5901.12066306243,98.6342933360765,57.3763883260959,150.70632504548,82.5466420522695,113.101682136415,10,177,184.344037532679,150.471722148022,225.42990746701,8.10308658608584,7.1275420213063,9.28712061480901,7.7390005363594,8.42877904234723,0.814414842809908,0.485828079639785,1.25857024072992,0.685216954842111,0.942145297608458
"67",2020-05-28,"OC",122,2253,4092.24381451437,2696.69120471497,6079.47449131097,119.271269187177,78.4676041304783,178.353828248545,100.553513572719,132.962747301286,7,184,192.760972454927,157.826778789629,235.033098580143,8.41693492224841,7.35505664160652,9.60319111313337,8.05028287084945,8.76763717290401,0.963919673359746,0.672279247582774,1.28174802644408,0.848522188591501,1.07296691209051
"68",2020-05-29,"OC",122,2375,4198.53069876263,2761.84215371404,6245.01071187244,106.286884248255,65.1509489990723,165.536220561473,87.7078266585914,119.886256752871,13,197,201.498560108644,165.414044466722,245.110412363693,8.73758765371609,7.58726567709345,10.0773137835502,8.34779587236333,9.11167896682286,0.857247646125777,0.549799608135057,1.20820723046114,0.731163641775071,0.958354775192926
"69",2020-05-30,"OC",121,2496,4364.21845350761,2879.82807542647,6474.66482140261,165.687754744987,117.985921712429,229.654109530164,146.071156573431,182.189087304454,15,212,210.562837812946,173.26218841355,255.597641349074,9.06427770430281,7.84814394682789,10.4872289853806,8.62056600225289,9.43463460193304,1.34418039626242,1.05690482288013,1.59215370129716,1.25061792841084,1.43537835868594
