"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"14",2020-03-17,"QR",3,26,107.841833008767,49.9466258873244,234.510878750014,17.6319928634507,11.4863227929362,26.8670327166818,14.4171086145277,20.3473995016872,0,0,0.162719454498603,0.0361251353980203,0.611982208828123,0.0525003275308374,0.0126242946838377,0.190782981293153,0.0272127488714668,0.060496464554133,2.982166685934,1.5477751020808,4.65143567580174,2.44897243029648,3.50872194047702
"15",2020-03-18,"QR",7,33,127.607284981969,62.5895019309341,264.818375957034,19.7654519732024,12.6428760436097,30.3074972070203,16.0315406777527,22.48828224729,0,0,0.233990400119301,0.0547718262685858,0.861608874257918,0.0712709456206978,0.0186466908705656,0.249626665429795,0.0381888845731657,0.081883528742285,2.58804882532142,1.26369238697185,4.20577300655132,2.10243564857017,3.05076615586621
"16",2020-03-19,"QR",5,38,152.798384297147,80.0388528757735,300.70624857329,25.1910993151779,17.4493509448395,35.8878726162554,21.7475241913891,27.9143627663102,0,0,0.329492068242907,0.0823360853203965,1.1814804749767,0.0955016681236057,0.0275642590518107,0.319871600718783,0.0536520800951664,0.109837221031652,2.66260221267031,1.58390651876215,3.8618228534627,2.31261707554119,2.97065817074357
"17",2020-03-20,"QR",8,46,180.19746782366,99.4903141959298,339.021917154578,27.399083526513,19.4514613201563,38.3156685812884,23.4310777519669,30.3946744767815,0,0,0.456227694596363,0.12279120540738,1.58451295720349,0.126735626353457,0.0404551200869838,0.403032482226789,0.0742650926103565,0.145865067639312,2.42306506110374,1.47703019849309,3.46071619580853,2.12553017701718,2.6994434679964
"18",2020-03-21,"QR",9,55,205.656141219272,115.385438783193,378.642788010923,25.4586733956124,15.895124587263,39.6208708563447,20.7287267407103,29.0742436613682,0,0,0.62246473081647,0.181676393518956,2.08310606169833,0.166237036220106,0.0588851881115758,0.498593104494835,0.101769965152752,0.190789367469644,1.91341178386262,1.10916609492166,2.84240324746896,1.62230881591931,2.2520048255668
"19",2020-03-22,"QR",6,61,231.782144640709,131.307585147054,418.124632650249,26.1260034214362,15.9221463638614,39.4818446393265,20.9158881708559,30.1554259254751,0,0,0.838205523438146,0.265837880647321,2.68738945517358,0.215740792621676,0.0841614871283652,0.604283393475257,0.139612462177887,0.246445422208359,1.69455050678961,1.03675227384781,2.46627351504423,1.41937505087533,1.94011802983511
"20",2020-03-23,"QR",10,71,265.771571939069,154.987238683816,465.988582559333,33.9894272983606,23.6796535367617,47.8639499090837,29.1048716707362,37.8236198501006,0,0,1.1147408626066,0.383692095965757,3.41025825796753,0.276535339168455,0.117854215318436,0.722868802793953,0.183992590087649,0.314261595824617,1.95502824328418,1.44265005498205,2.45893148032752,1.79911033689631,2.11068182529134
"21",2020-03-24,"QR",6,77,300.977733928392,178.935916536648,515.623398508621,35.2061619893227,23.9486778528323,49.6348159492882,29.8744308032122,39.8036916491318,0,0,1.4647932102305,0.545429903345416,4.26205916103557,0.350052347623902,0.161737807379658,0.851800903068033,0.239617823622378,0.395268115944529,1.82802262563138,1.4037811959622,2.2409849558723,1.70161933792564,1.94762281788502
"22",2020-03-25,"QR",13,90,333.526286466904,199.189387441302,566.730018064433,32.5485525385119,20.2534709046539,51.1066195558116,26.5418055051923,37.6697771199464,0,0,1.90220138555456,0.762742858489285,5.25255266941868,0.43740817532406,0.21731295514387,0.990493508383111,0.313340790736929,0.497034562624584,1.51822114632576,1.14299245165688,1.93366327820028,1.37353784801335,1.63749047468184
"23",2020-03-26,"QR",6,96,373.42058973049,228.205397879304,619.578806725391,39.8943032635867,29.0160104380017,52.8487886609582,34.9936998968352,44.0454045465028,1,1,2.4415213009767,1.0484030264261,6.39133757850097,0.539319915422139,0.285660167936812,1.13878490908229,0.39774047461999,0.618335003428055,1.72218299757146,1.42597436899209,2.03477377098566,1.59119636660702,1.83780315394691
"24",2020-03-27,"QR",21,117,415.062039073981,258.230306916363,674.30294482468,41.6414493434907,30.0249090370596,54.7241380992895,36.7108218265199,46.0362938713763,1,2,3.0978418941537,1.41638292389973,7.68735344414612,0.656320593177001,0.367979897473637,1.29601586564516,0.495097087848599,0.760303085958481,1.6591707755017,1.33548912481279,1.98726323723828,1.51376225692886,1.78348099501472
"25",2020-03-28,"QR",16,133,462.198645857449,290.628920998726,742.802526239204,47.1366067834676,32.398614082363,68.4995814145234,41.4376562833498,52.0053090453044,1,3,3.88645416368782,1.88150050632785,9.14723775388207,0.788612269534117,0.465117582428114,1.45988430973594,0.605611677367513,0.921984681036131,1.75913499728424,1.00397104438617,2.69142237647374,1.48541109740928,2.02478488406956
"26",2020-03-29,"QR",18,151,504.175237099957,316.061773991349,810.119769979547,41.9765912425081,25.4328529926223,67.3172437403428,35.891109424832,47.2981658000526,0,3,4.82317550410944,2.45978543911894,10.8022665470089,0.936721340421619,0.578284932791088,1.65502879312681,0.73712137333544,1.07767869431822,1.4325539455986,0.864311275961121,2.08144169043387,1.20404160409276,1.63074415309155
"27",2020-03-30,"QR",17,168,547.534290714938,345.717828408854,871.331083425391,43.3590536149811,29.656054417505,61.2113134458445,38.1815858349288,47.4875789621492,0,3,5.92337756953781,3.163639596326,12.6641007838523,1.10020206542837,0.703854157207061,1.86183423684339,0.886805263639115,1.24776396381968,1.35753674081825,1.09443013571312,1.65052925117744,1.23939155031678,1.46680267998471
"28",2020-03-31,"QR",13,181,595.4282369328,378.774224627118,939.572880486216,47.893946217862,33.0563962182645,68.2417970608251,42.780273680091,52.5702623404149,2,5,7.20264445772365,4.00829704305112,14.7217476264812,1.27926688818584,0.844657446725125,2.05764684262891,1.05638231382583,1.45238849779401,1.40450372983251,1.11084128445137,1.74097789546711,1.28604702756208,1.514629972004
"29",2020-04-01,"QR",19,200,642.148523072153,411.252820904235,1004.73645669432,46.7202861393528,32.4785962771168,65.1635762081003,41.4973440225418,50.9702564114799,1,6,8.67599597148651,4.99099948666975,16.9864384232311,1.47335151376286,0.982702443618632,2.26469079674988,1.22875728066575,1.6783211080514,1.29206218464802,1.11147156398328,1.46798119067478,1.22147526060218,1.3563536526192
"30",2020-04-02,"QR",16,216,690.359752585132,446.627062011493,1071.78868954202,48.2112295129792,35.3742411072584,67.0522328477028,42.5860143827598,53.8370131895577,2,8,10.3579538734342,6.12621261127453,19.4933092189337,1.68195790194766,1.13521312460478,2.50687079570261,1.41188339890629,1.90796160095464,1.27100246563368,1.05567055141165,1.53722544137688,1.15595058344566,1.36208037712047
"31",2020-04-03,"QR",19,235,739.191841241144,482.419431758239,1138.17220542262,48.8320886560122,35.7923697467459,66.3835158806044,42.9940741558041,54.6986826183445,2,10,12.2628238617127,7.42957125924781,22.2562195919035,1.90486998827849,1.30335864797328,2.76291037296984,1.6069340220321,2.16295794280192,1.23304975936316,1.02882722396655,1.50506905563936,1.12616433793632,1.31464483326502
"32",2020-04-04,"QR",14,249,791.474498927363,513.46116852896,1217.83217622357,52.2826576862188,31.0417367707209,79.6599708009483,44.7312732748193,58.5830126225719,1,11,14.4038695764983,8.89089192892684,25.2982422268882,2.14104571478568,1.46132066967904,3.04202263498465,1.84262378626429,2.42489634982705,1.26324780316626,0.826052367282131,1.72552543048529,1.11401998262373,1.3903892338155
"33",2020-04-05,"QR",27,276,839.939647585509,538.449461508884,1299.99008147535,48.4651486581465,24.9882929799241,82.1579052517815,38.2555919122904,55.285290291621,1,12,16.7925648266998,10.5473211253865,28.6525692874152,2.38869525020148,1.65642919645964,3.35432706052706,2.07657323105533,2.69161540226918,1.12819259325407,0.717695354865571,1.6400662384179,0.914262160764917,1.29433419320281
"34",2020-04-06,"QR",29,305,892.89745189096,578.211233368846,1369.65680710808,52.9578043054506,39.7617718599614,69.666725632722,47.4629616116433,57.8302394584401,2,14,19.4401084233582,12.4218516101463,32.2636790164909,2.64754359665838,1.87453048475978,3.61110972907567,2.32381928404189,2.93174520662516,1.20271205221036,1.07008981336924,1.34255486344968,1.15150178679767,1.25467165479829
"35",2020-04-07,"QR",15,320,946.538853117624,618.57500703792,1440.13745981831,53.6414012266644,40.3637736690741,70.4806527102349,48.2712936237591,58.7899766056164,2,16,22.3563407950086,14.535088391645,36.152160829435,2.91623237165043,2.11323678149874,3.88848181294414,2.57562356069101,3.20601468075826,1.18642921445333,1.06662133065543,1.3026561227185,1.14049613950334,1.24235722816915
"36",2020-04-08,"QR",20,340,1001.8375236999,660.127604492333,1512.59123205887,55.2986705822783,41.5525974544132,72.4537722405593,49.5157765521048,60.511062547714,3,19,25.5486073789344,16.9045027089442,40.3622954859709,3.19226658392577,2.3694143172992,4.21013465653584,2.83389265751804,3.47009988320691,1.19218812907941,1.0649852483756,1.31014147875541,1.14173617507497,1.25352338078223
"37",2020-04-09,"QR",26,366,1058.00035064749,700.519785575078,1588.30652855179,56.1628269475847,40.3921810827452,75.715296492917,50.2252041418517,61.175321023702,3,22,29.0224616731083,19.5515137118417,44.8808245264471,3.47385429417387,2.64701100289749,4.5185290404762,3.10024161419078,3.74390541139982,1.19005956304463,0.866149816672732,1.60687798534665,1.05133446108366,1.31486148221468
"38",2020-04-10,"QR",32,398,1106.37573474264,735.027425172108,1655.91115655063,48.3753840951554,34.5076395970301,67.604627998841,42.5512175929713,52.6075298176338,2,24,32.7824191334678,22.4925508940777,49.6829811910043,3.7599574603595,2.94103718223598,4.80215666455722,3.38674822571612,4.03743004323191,1.00319435808932,0.661106061004922,1.42322634909675,0.86346510876497,1.13496235097713
