"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"47",2020-05-08,"NL",45,670,2064.5215170685,1170.38396760162,3219.70450384466,80.1644883781452,53.2786344344941,115.185458640273,69.0605013454898,88.6226905404601,0,38,43.7921293407897,28.751897305267,62.2526112463387,2.62507279010918,2.01625252573926,3.19097704707916,2.40584177009996,2.85505774022595,1.224008245111,0.90669415775336,1.5126336358314,1.14391315962283,1.30282548219764
"48",2020-05-09,"NL",32,702,2134.67062198214,1210.80531457433,3325.7774865892,70.1491049136358,40.4213469727087,106.072982744533,59.4554812929289,80.5863577478745,3,41,46.5152005190255,30.8922074247394,65.5596049591625,2.7230711782358,2.14031011947242,3.30699371282372,2.48794455836914,2.96113380895474,1.06011356560594,0.627080728545899,1.52136660780084,0.929456825625151,1.19437043376441
"49",2020-05-10,"NL",39,741,2196.18311863713,1224.72796549427,3453.97378555103,61.5124966549856,13.9226509199419,128.19629896183,40.3694693998939,78.4250338315843,3,44,49.3348765807873,33.130315221989,68.9748579759176,2.81967606176178,2.23810779724962,3.4152530167552,2.57831835335699,3.06059125191706,0.921670579904872,0.222529937007002,2.05935383885745,0.538188955159759,1.19029538944747
"50",2020-05-11,"NL",48,789,2285.31698186295,1288.15772096335,3577.49639530035,89.1338632258223,63.4297554690782,123.522609749324,75.9291217627625,100.214453929984,3,47,52.2497359577673,35.4432803595551,72.4964208530279,2.91485937697998,2.3129651375661,3.52156287711028,2.66191304420603,3.16053471856684,1.28743642544141,1.10541316652138,1.51058734892403,1.20629120230287,1.3537590391088
"51",2020-05-12,"NL",46,835,2366.07710269615,1344.9577576661,3684.82244538012,80.7601208331971,56.8000367027422,107.326050079765,71.4093063414745,88.5711042800697,4,51,55.257981993504,37.8407230974708,76.1382569426753,3.00824603573673,2.39744273791565,3.64183608964735,2.76740712737316,3.25269596620298,1.16261654511033,0.897511291980574,1.33738680802908,1.10259386348783,1.23369931274288
"52",2020-05-13,"NL",60,895,2445.99288613059,1391.68980195006,3796.64119916025,79.9157834344451,46.7320442839627,111.81875378013,69.5011783949417,90.7759254384448,4,55,58.3582927554255,40.3140305338173,79.9145926909241,3.10031076192149,2.47330743634657,3.77633574824885,2.84221561041224,3.34117619126563,1.13789232702874,0.681681950250948,1.54241074203595,1.00275998297771,1.27424706729153
"53",2020-05-14,"NL",35,930,2524.18245084987,1436.6214751457,3905.74105017965,78.1895647192801,44.9316731956427,109.099851019407,68.318128954036,89.0897729184241,3,58,61.5483105129727,42.8619708854882,83.819399481163,3.19001775754725,2.54794035167084,3.90480679023887,2.92038908400736,3.43267300690006,1.09136754854295,0.674046588271824,1.46785746787573,0.954098509292626,1.21528424410295
"54",2020-05-15,"NL",54,984,2606.18325154988,1489.27423329488,4017.4777649144,82.0008007000053,52.6527581491753,111.736714734745,71.1722817940165,92.1494359058711,3,61,64.8265632462342,45.4948035093415,87.8439415835442,3.27825273326144,2.63283262385331,4.02454210238116,2.99241130990288,3.51211932939033,1.12073774504292,0.799235635462239,1.52692976835289,1.00472438965769,1.2249327229939
"55",2020-05-16,"NL",30,1014,2693.01312687211,1540.79760313925,4153.06009629633,86.8298753222339,51.5233698443716,135.582331381931,72.7400842111131,98.6094020034531,3,64,68.1912480254838,48.2041856874424,91.9567804808191,3.36468477924966,2.70938217810088,4.11283889727498,3.07534274193406,3.61186949926029,1.16394461825376,0.74249639765231,1.69434684440968,1.01433678465154,1.28062635137004
"56",2020-05-17,"NL",33,1047,2769.51503408304,1564.08249564432,4296.05526155602,76.5019072109342,23.2848925050673,142.995165259691,57.3691505967968,95.3379468322488,3,67,71.6411607715713,50.9739684968165,96.176491626193,3.44991274608746,2.7697828093741,4.21971114537384,3.15108617053667,3.70431682456416,1.01431901467582,0.331273872903214,1.99260360221499,0.694763822114615,1.22231427512202
"57",2020-05-18,"NL",53,1100,2865.06036526535,1631.40159408583,4424.69730732239,95.5453311823052,67.3190984415165,128.642045766373,84.8563787886423,105.95778639072,4,71,75.1743365150761,53.8151717356429,100.480155621158,3.53317574350482,2.8412032388264,4.30366399496501,3.24604919617648,3.78017298270247,1.23576307481948,1.07011611850067,1.41789662645907,1.16779578418708,1.30169176285621
"58",2020-05-19,"NL",59,1159,2956.48180802547,1694.38521815458,4546.58043242174,91.4214427601214,62.9836240687441,121.883125099352,80.6485825948168,101.495169608232,5,76,78.7894654043544,56.729564110897,104.875944039501,3.61512888927826,2.91439237525409,4.39578841834292,3.35384635661525,3.862519362674,1.16741987638796,0.896523387349196,1.38566437754257,1.09585177317773,1.25557951738784
"59",2020-05-20,"NL",44,1203,3049.39652711276,1751.76177866387,4674.39947105548,92.9147190872899,57.3765605092899,127.819038633735,80.5175231646323,106.119476324395,6,82,82.4860296539082,59.719693395289,109.391645438653,3.69656424955386,2.99012928439201,4.51570139915258,3.42222650014979,3.95553744480701,1.16736386056932,0.792672206530614,1.54664709012422,1.04828372523017,1.28057661756844
"60",2020-05-21,"NL",36,1239,3147.52375893755,1810.25060787286,4810.38004391044,98.1272318247895,58.4888292089971,135.980572854961,83.8156653446518,111.613332821249,3,85,86.2621120530869,62.7981354698055,113.998456509091,3.77608239917864,3.07844207451648,4.60681107043737,3.50465204007566,4.02917584520623,1.20539459527593,0.784602828723104,1.60669292984618,1.07983461837293,1.33096528137276
"61",2020-05-22,"NL",53,1292,3251.48219136607,1880.60115326912,4955.34185264385,103.958432428522,70.3505453962532,144.961808733405,90.2923387931592,117.430674678635,3,88,90.1175800681616,65.9447116871352,118.679321150197,3.85546801507474,3.1465762173297,4.68086464110587,3.57137387053298,4.1221951063135,1.24503679916472,0.945280484187777,1.61789456001408,1.13835813043347,1.34249167017163
"62",2020-05-23,"NL",67,1359,3352.2726989957,1943.00238099817,5108.3635772047,100.790507629624,62.4012277290552,153.02172456085,87.086034453163,112.014499325908,2,90,94.0520205272836,69.1669685555593,123.442328114229,3.93444045912195,3.22225686842411,4.76300696403248,3.66279804610834,4.17602481277458,1.18061500862965,0.787233738403198,1.67512948729482,1.04108702378526,1.28603486085212
"63",2020-05-24,"NL",51,1410,3450.30244134166,1979.9653333299,5289.20907330043,98.0297423459688,36.9629523317268,180.845496095737,76.2233621703278,115.222089895756,1,91,98.0653941246457,72.4563894662006,128.307539773959,4.01337359736216,3.2894209106413,4.86521165972987,3.74730166674258,4.27568578555973,1.12355513000231,0.439679204332611,2.09103874483459,0.85896788230746,1.30204351216608
