"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"50",2020-04-24,"PL",52,764,3159.0014687155,2040.13355268769,4620.44407721917,123.148995500827,79.0008059170894,172.475097746163,107.319280005264,137.206382446757,5,96,110.115111002739,78.2848166604405,149.801681867031,6.64718439161854,5.63741633320936,7.97740818855132,6.28347203461005,6.97613536923041,1.08091171392435,0.713883599321323,1.31718382732983,0.997009029487,1.19541730448501
"51",2020-04-25,"PL",39,803,3270.66732985149,2120.43816110994,4769.84588392234,111.665861135989,80.3046084222441,149.401806703171,98.9530604112845,124.480815077072,4,100,117.09666024689,84.2297896301099,158.171162153251,6.98154924415127,5.94497296966937,8.36948028622013,6.6025108250535,7.28315716658349,0.954379721249233,0.702270607912505,1.23233818287465,0.848202162599265,1.05633722930875
"52",2020-04-26,"PL",37,840,3383.52614011032,2176.69495239287,4957.50701153078,112.858810258834,56.2567912829315,187.661127608443,89.4673447116489,132.275789913549,7,107,124.422992329503,90.447738611191,166.938844763774,7.32633208261286,6.21794898108115,8.76768261052364,6.92646478269201,7.64723534897342,0.954115589589656,0.471550439040316,1.59457809103151,0.713658780588021,1.13994294439832
"53",2020-04-27,"PL",48,888,3537.30169625231,2277.08619439933,5174.482648002,153.775556141984,100.39124200646,216.975636471215,134.145217305254,169.808110831642,5,112,132.103279428985,96.9772304423382,176.085453543539,7.68028709948178,6.52949183114715,9.14660877976449,7.25531699121246,8.04132128811629,1.25912595999108,0.970431070304608,1.44978772468875,1.19305143956488,1.3500441151726
"54",2020-04-28,"PL",31,919,3738.83643736837,2406.97935879453,5468.83523254639,201.534741116063,129.893164395201,294.352584544395,171.606879430482,225.013615391211,12,124,140.144596615238,103.781132526991,185.663319754888,8.04131718625329,6.80390208465318,9.57786621134971,7.59882244178838,8.39588072193274,1.64523063549038,1.23010217619216,2.22272609446384,1.50058308981939,1.76061844114767
"55",2020-04-29,"PL",36,955,3898.11369568531,2516.27009558913,5685.2081175757,159.277258316933,109.2907367946,216.372885029307,142.291448035919,173.27431635144,8,132,148.55205381881,110.90590232539,195.574392006181,8.40745720357218,7.12476979839844,9.9110722512922,7.9471593765636,8.80254916015732,1.26936664098722,1.03927783944422,1.41934169604391,1.21403906906661,1.33765678474431
"56",2020-04-30,"PL",35,990,4045.3355045057,2623.87313050485,5877.69469173459,147.221808820394,107.603034915723,192.48657415889,131.6345330235,160.449846450189,7,139,157.326094478547,118.362474343618,205.934178659728,8.77404065973631,7.45657201822812,10.359786653547,8.31714214610761,9.18221721370994,1.12639837359608,0.935404447907453,1.28352497641314,1.07765308010307,1.17550647387567
"57",2020-05-01,"PL",50,1040,4182.36956523664,2700.13843343115,6076.30643027993,137.034060730945,76.2653029262975,198.611738545344,118.911389599616,156.800514474151,11,150,166.467959821929,126.147062112143,216.726398134222,9.14186534338209,7.78458776852483,10.7922194744946,8.67900171076575,9.57118605062506,1.00895075154899,0.56204406724274,1.34552459702884,0.897930238358339,1.15618113077486
"58",2020-05-02,"PL",39,1079,4310.78187902259,2791.7092672908,6245.93122437134,128.412313785949,91.5708338596541,169.624794091404,112.926040158073,142.598196775802,4,154,175.979632436576,134.248015428635,227.949877287522,9.511672614647,8.10095331649236,11.2234791533,9.03603505414608,9.97695173526423,0.920003062197578,0.688118322832953,1.17326744558052,0.818051352499514,1.01095887340416
"59",2020-05-03,"PL",39,1118,4448.03882181565,2852.01017192423,6482.32590901117,137.256942793058,60.3009046334291,236.394684639834,102.742551382243,166.856005913184,13,167,185.86251748282,142.674514055807,239.59432217953,9.88288504624428,8.42649862717165,11.6444448920082,9.36208160424181,10.3265401805979,0.972976707115444,0.446998876553487,1.68456031694508,0.719387833710389,1.17871094224879
"60",2020-05-04,"PL",65,1183,4629.95775628813,2985.87895972308,6716.49546949335,181.918934472477,133.868787798851,234.169560482174,163.466751254794,198.624964256071,11,178,196.119895701279,151.390330088759,251.655769889676,10.257378218459,8.7158160329519,12.0614477101459,9.69582127312924,10.7236006257849,1.2704824907548,1.12284951121964,1.36666373964321,1.23990689260111,1.31025507013393
"61",2020-05-05,"PL",62,1245,4803.76710695773,3103.93414929473,6952.8413784177,173.809350669599,118.055189571643,236.345908924357,154.452374384647,190.491635590779,11,189,206.750854607613,160.393550526447,264.121258229966,10.6309589063336,9.00322043768813,12.4654883402893,10.0523977752274,11.1006902310246,1.21171983480927,0.893511070320796,1.47420142714237,1.10553245602743,1.32181003386585
"62",2020-05-06,"PL",70,1315,4969.58193488119,3221.31829336597,7170.45560680103,165.814827923462,117.384144071244,217.614228383323,149.827838780107,182.326246632479,8,197,217.756494290769,169.700759333827,276.989631782031,11.0056396831568,9.3072088073798,12.8683735520655,10.4045685173757,11.5138762008634,1.14051424861484,0.90705658970313,1.3158947234766,1.07961083348687,1.22544958409384
