"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"87",2020-05-28,"BC",113,6115,1219444.8194188,5406.80755986233,3133181.7782274,7850.88516149504,52.2242647863839,18749.5996652085,70.5457685880578,15706.0525554985,33,1205,1228.11419169282,994.417243419797,1486.54504192057,28.0865493837247,23.5940251496176,33.8395063338352,26.4510925844017,29.3826198121203,0.813974990506478,0.495310168962522,1.09052700836729,0.629202927366426,1.00007403966331
"88",2020-05-29,"BC",104,6219,1227609.26202451,5441.78389831536,3153646.00789541,8164.44260571197,34.9763384530361,20464.2296680125,52.3637038912673,16469.0162862287,19,1224,1255.63741153323,1017.40748343451,1519.94784537929,27.5232198404087,22.9902400147113,33.4028034587183,25.775990532809,28.8730665639894,0.726385199918374,0.528606846679319,0.93522322998659,0.65315942574062,0.800056039167774
"89",2020-05-30,"BC",92,6311,1234530.89853112,5479.11442397205,3172959.76465002,6921.63650661682,37.3305256566857,19313.7567546066,59.871825286698,13322.4929284343,30,1254,1282.57310141167,1039.87015872953,1552.68105305657,26.9356898784421,22.462675295019,32.7332076772735,25.1579773709005,28.4836256787661,0.766930615979989,0.407642530074677,1.31186099067597,0.607880648405935,0.902004348859215
"90",2020-05-31,"BC",121,6432,1240278.02684662,5510.27449844537,3190293.96508669,5747.12831549463,31.160074473322,17334.200436674,58.1930642892579,11192.7926202089,29,1283,1308.90169131598,1061.68712663199,1584.66856298439,26.3285899043062,21.8169679024643,31.9875099278251,24.5891002624509,27.9757016351854,0.721661436366232,0.342048541313531,1.45214871420102,0.51608692423296,0.845228319741774
"91",2020-06-01,"BC",143,6575,1247609.37843381,5611.8224826791,3209518.24019186,7331.35158719403,101.547984233729,19224.2751051732,124.572395282204,14462.5882785311,32,1315,1334.60830845817,1082.91366765853,1616.04202702792,25.7066171421978,21.2265410265348,31.3734640435256,23.8769747031041,27.5220971360112,1.29566590039826,0.486876039715821,2.1534232008547,0.723521219101176,1.86431711075141
"92",2020-06-02,"BC",99,6674,1254540.78325692,5712.8204054151,3228479.59659904,6931.40482310718,100.997922735998,18961.3564071804,126.33422300975,13573.5988943987,25,1340,1359.67825127244,1103.65757329757,1646.83325142124,25.069942814262,20.7439056390409,30.7912243933226,23.1774915596778,26.9730795293428,1.30971604894946,0.492217173761914,2.18533338424986,0.714164014430551,1.88422443918387
"93",2020-06-03,"BC",100,6774,1260709.10755238,5814.35156210535,3246099.59598683,6168.32429545674,101.531156690255,17619.9993877869,128.637654144851,11976.1765476859,22,1362,1384.1069879019,1123.84146185969,1676.96491474773,24.4287366294667,20.183888562127,30.1316633264876,22.3859247214538,26.3768360359446,1.263645581401,0.459730252873405,2.12453997446489,0.667431170463983,1.85333624506075
"94",2020-06-04,"BC",98,6872,1266675.35640588,5915.60073051672,3263488.50535216,5966.24885349868,101.249168411371,17388.9093653258,127.754264935702,11558.0293151062,25,1387,1407.88157406766,1143.29753159773,1706.35133775913,23.7745861657565,19.4560697380325,29.3864230114066,21.6494979419754,25.7234933859795,1.20330612434402,0.481012869362174,1.97044768629661,0.67371657681053,1.71522230344367
"95",2020-06-05,"BC",119,6991,1272717.13816859,5999.07538904739,3280893.02006774,6041.78176271183,83.4746585306646,17404.5147155828,112.723338269253,11722.8477434358,23,1410,1431.01066359035,1162.3443807375,1734.93589656895,23.1290895226881,19.0468491397726,28.5845588098158,20.9646372132538,25.1439165420689,1.04903416204448,0.538741088235021,1.62395256047341,0.725031908209107,1.35939191168354
"96",2020-06-06,"BC",102,7093,1277697.83125627,6088.27309370692,3296207.76771249,4980.69308768557,89.1977046595379,15314.7476447462,131.725881896943,9469.02805120196,36,1446,1453.49018736156,1180.99536796729,1762.64975546806,22.4795237712156,18.6509872297877,27.7138588991075,20.408408925827,24.4264855568791,1.047248741081,0.420537440422999,1.81923410679126,0.621880890616404,1.44187429132828
"97",2020-06-07,"BC",111,7204,1282165.35669631,6180.66140870399,3310295.75879866,4467.5254400393,92.3883149970632,14087.9910861773,151.515542704674,8673.29381867128,25,1471,1475.34510044864,1199.15138088189,1789.44034391793,21.8549130870791,18.1560129145999,26.7905884498762,19.8545080730263,23.6936394823848,1.08711608919254,0.377326520364038,2.12761558059356,0.591694470449464,1.54716029505827
"98",2020-06-08,"BC",109,7313,1287365.69671044,6289.95191521746,3326199.44587488,5200.34001412692,109.290506513473,15903.6870762213,152.663877101383,9844.18477432767,27,1498,1496.59906455799,1216.79321292255,1815.26633225367,21.2539641093465,17.6418320406583,25.8259883357321,19.3957488404412,23.0836838271048,1.09253738791664,0.534076343610183,1.64677376797407,0.714200075727543,1.44686325877557
"99",2020-06-09,"BC",118,7431,1292199.6906266,6411.32486979834,3341501.11210068,4833.99391616486,121.372954580883,15301.6662258003,166.770331549346,9124.8294794955,15,1513,1517.28357482296,1234.00030645397,1839.91392070923,20.6845102649694,17.2070935314298,24.647588455565,19.0247138274502,22.419056395098,1.10861107295626,0.519098909414633,1.74237111869579,0.693131955623158,1.50659219539975
