"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"52",2020-05-20,"CS",101,1432,3100.84311141164,1955.13656787246,4645.18143743967,123.400805983989,82.5676120452191,175.705814595462,105.384596724911,138.41088793782,6,81,97.6620480549289,73.0163033052127,128.488595124956,5.55625239715705,4.6408149098565,6.54753844876949,5.22732987833895,5.85333486019373,1.01670087748335,0.577230198532991,1.43833599559942,0.881420017346315,1.14946711433814
"53",2020-05-21,"CS",97,1529,3219.61480784509,2034.72770053022,4818.83930819437,118.771696433448,79.5911326577625,173.657870754699,100.4992854937,135.25432100053,2,83,103.525542979545,77.9152118831118,135.310250964545,5.8634949246157,4.89890857789904,6.82165583958934,5.50967504269487,6.17800271304974,0.953147396653103,0.585185899450599,1.34940879575175,0.827540953944695,1.05308274659747
"54",2020-05-22,"CS",100,1629,3370.12144100992,2137.5749896552,5023.77245605828,150.506633164828,102.847289124977,204.933147863909,128.846136729027,168.350480713195,9,92,109.720143321202,83.1041489533715,142.488004050369,6.19460034165773,5.18893707025977,7.17775308582378,5.83282568813008,6.520521211336,1.18357265888056,0.881479497987663,1.45749500609218,1.07741140240197,1.27599196655266
"55",2020-05-23,"CS",136,1765,3506.7042693888,2231.72341559459,5223.9983975575,136.582828378883,94.1484259393896,200.22594149922,116.214716173818,152.948029043754,8,100,116.266149849567,88.6094790253512,150.089435805779,6.54600652836512,5.5053300719797,7.60143175541075,6.17167467318867,6.8919479450279,1.06435678544087,0.820564431020988,1.24894073369399,0.997257580501934,1.14541521753614
"56",2020-05-24,"CS",105,1870,3641.95731432479,2300.70201032229,5457.6414769224,135.253044935996,68.9785947276978,233.6430793649,105.546867186683,157.920580391622,10,110,123.183729563624,94.4733403014635,158.056285927832,6.91757971405648,5.86386127611227,7.96685012205211,6.52551410732147,7.28912458036578,1.04215834784916,0.57066518281111,1.57892709623321,0.884586526738192,1.2062606376304
"57",2020-05-25,"CS",135,2005,3771.67736558069,2384.97763197854,5644.02772906189,129.720051255891,84.2756216562475,186.386252139485,111.150084419419,146.500179279892,12,122,130.490974733366,100.666442437896,166.453213748131,7.30724516974172,6.19310213643226,8.39692782029911,6.85772797970237,7.68078501864084,0.999292702060826,0.662890201129556,1.31837709493851,0.896704890633318,1.10152113881464
"58",2020-05-26,"CS",121,2126,3884.82733111426,2457.10706301072,5805.73798209282,113.149965533576,72.1294310321825,161.710253030937,96.2555589179441,126.878615897829,3,125,138.194884103385,107.227274416188,175.307449250448,7.7039093700193,6.56083197829194,8.85423550231746,7.22412432323819,8.11243971931857,0.867789451016979,0.538490969400059,1.15827514931236,0.772669755814722,0.972281636996944
"59",2020-05-27,"CS",92,2218,3988.39148714558,2522.33857186479,5955.59814892698,103.564156031316,65.2315088540765,149.860166834157,87.5645641468225,117.20612163661,9,134,146.303038290625,114.11168542778,184.665576542957,8.10815418724051,6.88441101159226,9.35812729250879,7.5955234686132,8.55901983902739,0.792308916421292,0.472450794071903,1.06122581408795,0.705518022012339,0.899838070837221
"60",2020-05-28,"CS",119,2337,4063.09900557357,2562.60474353889,6071.41971822498,74.7075184279929,40.266171674095,115.821569297998,61.1822593328602,86.5342593131655,11,145,154.816207411738,121.339153014317,194.467870961878,8.51316912111292,7.22746758653739,9.80229441892087,7.94566198814708,8.97528880216661,0.577394217691616,0.291814883181712,0.86343368975842,0.484020617789062,0.686548585478303
"61",2020-05-29,"CS",117,2454,4179.68394567163,2634.39630443952,6247.76625604152,116.584940098056,71.7915609006281,176.346537816546,99.2034992038198,133.161865765328,10,155,163.735395830376,128.884215504156,204.745613519005,8.91918841863738,7.54506248983865,10.2777425571276,8.3751056963871,9.39567221177936,0.912110445362673,0.644711704831349,1.19791214559676,0.816896909722235,1.00706151137242
