"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-14,"MS",1,1,6.54171168154355,2.20407829722977,15.2969988194903,6.54171168154355,2.20407829722977,15.2969988194903,4.29051412008596,8.16093000286021,0,0,6.54171168154356e-15,2.20407829722977e-15,1.52969988194903e-14,6.54171168154356e-15,2.20407829722977e-15,1.52969988194903e-14,4.29051412008596e-15,8.16093000286021e-15,8.0951506806617,4.13104859701704,12.6820879205855,6.46091229959076,9.61813739137043
"2",2020-03-15,"MS",0,1,13.0834233630871,4.40815659445954,30.5939976389805,6.54171168154355,2.20407829722977,15.2969988194903,4.29051412008596,8.16093000286021,0,0,6.54171168154356e-15,2.20407829722977e-15,1.52969988194903e-14,0,0,0,0,0,10.2989686139647,5.99513145941665,15.050727673956,8.4552351455781,11.8493321379781
"3",2020-03-16,"MS",1,2,19.6251350446307,6.61223489168932,45.8909964584708,6.54171168154355,2.20407829722977,15.2969988194903,4.29051412008596,8.16093000286021,0,0,7.29786250657763e-05,2.49579460527339e-05,0.000173824276207542,7.29786250592345e-05,2.49579460505298e-05,0.000173824276192245,4.94758271658448e-05,9.01579405981735e-05,8.19516289786263,4.65381625579873,12.9209817191722,6.62259645707915,9.48888672030745
"4",2020-03-17,"MS",1,3,26.1668467261742,8.81631318891909,61.187995277961,6.54171168154355,2.20407829722977,15.2969988194903,4.29051412008596,8.16093000286021,0,0,0.000437871750361949,0.000149747676305383,0.00104294565716877,0.000364893125296173,0.000124789730252649,0.000869121380961226,0.000247379135829224,0.000450789702990868,3.91753726319746,1.89606333023236,7.00929318707842,2.94878088727139,4.74842554183641
"5",2020-03-18,"MS",1,4,32.7085584077178,11.0203914861489,76.4849940974512,6.54171168154355,2.20407829722977,15.2969988194903,4.29051412008596,8.16093000286021,0,0,0.0018033829125814,0.000616738577961963,0.00429539100281033,0.00136551116221946,0.00046699090165658,0.00325244534564156,0.000925747699414251,0.00168695524408138,4.12613506366252,2.37108540200497,6.00358230111289,3.36787085361123,4.75425870328815
"6",2020-03-19,"MS",1,5,39.2502700892613,13.2244697833786,91.7819929169415,6.54171168154355,2.20407829722977,15.2969988194903,4.29051412008596,8.16093000286021,0,0,0.00559016267954391,0.00191177866747279,0.0133149395563413,0.0037867797669625,0.00129504008951082,0.00901954855353094,0.00256724569849439,0.00467819536214967,4.18201419800852,2.43449327111482,6.17766388380811,3.50792975766906,4.83273245948461
"7",2020-03-20,"MS",1,6,48.2182269872321,17.2594248909348,107.45938044346,8.96795689797082,4.03495510755613,15.6773875265184,6.46251302367668,10.5357635872286,0,0,0.0145162593979001,0.00496441277996426,0.0345755799154994,0.00892609671835615,0.00305263411249147,0.0212606403591582,0.00605144339379577,0.0110273178900522,2.73701737412098,1.80216781143244,3.76132300717048,2.36573220003577,3.07889613467815
"8",2020-03-21,"MS",2,8,55.1872954086724,20.5085366180926,120.419513565031,6.96906842144023,3.24911172715782,12.9601331215711,5.07941265002903,8.31511370952017,0,0,0.0320278859176693,0.0109532105900447,0.076285680678252,0.0175116265197692,0.00598879781008046,0.0417101007627525,0.0118719995941509,0.0216338987239795,1.80565607782234,1.01057738364777,2.76639207221036,1.52632753182994,2.09695906107412
"9",2020-03-22,"MS",2,10,68.1441031176167,27.4724973470203,142.079730366862,12.9568077089443,6.96396072892771,21.6602168018311,10.4765061564109,14.8749677124859,0,0,0.0630577718300113,0.0215738366479539,0.150141826101244,0.031029885912342,0.0106206260579092,0.0738561454229922,0.0210451426729557,0.0383299576976389,3.01672892087427,1.55591440393203,5.12314246450925,2.32687732327091,3.56749049476394
"10",2020-03-23,"MS",3,13,81.7445079686553,35.2798725535078,163.626873247549,13.6004048510387,7.80737520648752,21.5471428806871,11.0192956006846,15.8522863445716,0,0,0.113531975264328,0.0388736375160461,0.270116774851398,0.0504742034343169,0.0172998008680922,0.119974948750153,0.0342505250097091,0.0623160537301188,2.68092411622548,1.6999477027278,3.80760859840525,2.32202712798633,2.97262950352743
"11",2020-03-24,"MS",1,14,95.9413699710829,43.2669558761691,187.186761219044,14.1968620024276,7.98708332266131,23.5598879714949,11.067172580452,16.3217231146841,0,0,0.190210682104375,0.0652453115697739,0.451779353773505,0.0766787068400465,0.0263716740537278,0.181662578922108,0.0520948050165776,0.0944412486999709,2.34324075551789,1.71076621907609,2.9535085012449,2.11501557043802,2.56523278009327
"12",2020-03-25,"MS",1,15,111.611866780255,51.1656571861245,214.677929329225,15.6704968091721,7.89870130995541,27.4911681101808,11.287239835051,18.1558438704028,0,0,0.300582102630557,0.103408162448975,0.711878001716879,0.110371420526182,0.0381628508792009,0.260098647943374,0.0751981585463368,0.135590483989475,2.18799910282194,1.60600335433303,2.87367351983053,1.95735328448543,2.41927328351296
"13",2020-03-26,"MS",2,17,130.540529150151,63.309691742687,242.925840811797,18.9286623698965,12.1440345565624,28.2479114825724,15.7816650052691,21.940407523602,0,0,0.453369104728162,0.156697658883989,1.06884652778906,0.152787002097606,0.053289496435014,0.356968526072182,0.104813401290851,0.187042357736468,2.35758987450399,1.69256249854848,3.01598587555319,2.12887373721821,2.55137554761018
"14",2020-03-27,"MS",2,19,149.056535123177,75.6697053374804,269.096095020185,18.5160059730258,12.3600135947935,26.1702542083876,15.5609657991724,20.9803165086958,0,0,0.656931241475277,0.228470986884369,1.53927520744187,0.203562136747115,0.0717733280003806,0.470428679652806,0.140990965127177,0.248534129524489,2.03717032667925,1.29218392223886,2.75791221816676,1.77927708490482,2.28864304286531
