"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"57",2020-05-13,"GT",29,825,3196.21398865398,2073.40112604435,4622.8632377948,107.522750838932,81.3968017453569,136.416057489812,97.4206412480319,116.349584636912,4,69,67.9862040845155,50.5847089356741,90.6101496838892,3.06966452872749,2.62088565739783,3.6981474647763,2.83296463174797,3.2669174108155,1.23092088059455,1.09598310162106,1.40356999161433,1.17741533429235,1.27983726678654
"58",2020-05-14,"GT",35,860,3308.76069035788,2154.97024891374,4765.1457150702,112.546701703903,81.5691228693918,142.282477275398,101.427594911374,124.239105133687,2,71,71.1386820524448,53.2927153159724,94.3740014678659,3.15247796792932,2.7080063802983,3.7638517839767,2.92422859991058,3.35524041445417,1.25741719480001,1.07191376725475,1.50132042166356,1.17555009527517,1.33617300853815
"59",2020-05-15,"GT",66,926,3413.59858586178,2228.63863356113,4905.19161569111,104.837895503895,73.6683846473904,140.045900620913,94.6905634475503,116.388322819426,4,75,74.3749526785675,56.0850910543732,98.2165472622868,3.2362706261227,2.79237573840079,3.84254579442085,3.02173106000602,3.44702102258546,1.13703527790671,0.806034322882083,1.33855178891619,1.10078923568429,1.21130948935545
"60",2020-05-16,"GT",51,977,3512.00355302042,2291.728779502,5045.14921156898,98.404967158638,63.0901459408707,139.957595877869,85.2280974050712,111.708125406614,3,78,77.6951162628744,58.951614088857,102.165332928912,3.32016358430688,2.86652303448378,3.94878566662477,3.10769315793566,3.53697627672307,1.03612518387707,0.701941948254327,1.26747765735145,0.91450326770005,1.174950455304
"61",2020-05-17,"GT",60,1037,3611.3655522866,2332.59768148707,5200.91129189743,99.361999266186,40.868901985067,155.762080328452,76.2828291955589,121.778167403664,1,79,81.1000213000228,61.8859708319002,106.201682115849,3.4049050371484,2.93435674304316,4.03634918693731,3.20079606238929,3.60860767903895,1.02080886120177,0.478166963514246,1.50729047415126,0.792682178184203,1.22621156130218
"62",2020-05-18,"GT",69,1106,3730.56069381121,2421.59265112528,5350.79045191691,119.195141524604,88.9949696382139,149.879160019478,110.928205757699,128.101224277237,5,84,84.5905453816596,64.8923535773071,110.319517050934,3.49052408163682,3.00638274540696,4.11783493508556,3.27523885711107,3.70252284051928,1.20634469230082,1.12888392218159,1.30698585799789,1.170424670701,1.23907453159654
"63",2020-05-19,"GT",50,1156,3856.78089494825,2509.42938341355,5513.26479099812,126.220201137045,87.8367322882666,162.474339081213,114.682208068916,138.893201485737,3,87,88.1676387668641,67.9736647849373,114.542499000131,3.57709338520448,3.08131120763014,4.22298194919665,3.36594806189073,3.79757712062267,1.26280709342963,1.05634294820599,1.52859378374542,1.16942874594159,1.35581381129832
"64",2020-05-20,"GT",62,1218,3988.16860320207,2603.70536661687,5678.86175347165,131.387708253817,94.2759832033185,165.596962473527,118.123104891071,143.744863321367,1,88,91.8321362900418,71.1315571066924,118.867326517728,3.66449752317765,3.15789232175513,4.32482751759656,3.44674429326362,3.88477678276139,1.29282779517238,1.08334880164756,1.62992823648465,1.17735678157522,1.40018458646196
"65",2020-05-21,"GT",28,1246,4121.76935439435,2700.14076401324,5848.67428011414,133.600751192283,96.4353973963677,169.812526642489,120.607367917908,146.250059122681,2,90,95.5840179735821,74.3679031336365,123.24583917474,3.75188168354039,3.23634602694407,4.37851265701233,3.52587160665199,3.95489807212614,1.27894090370402,1.10094701365902,1.561245861235,1.17743149477533,1.36751332741345
"66",2020-05-22,"GT",87,1333,4247.48604895625,2789.36729231472,6020.55617244067,125.716694561897,89.2265283014815,171.881892326534,114.162824002924,138.6972499607,6,96,99.4243126520486,77.6840943483141,127.741576785201,3.84029467846648,3.31619121467768,4.49573761046114,3.61131322555264,4.04295449015926,1.16152462485614,0.933265060322843,1.31821640195622,1.12681941134543,1.21503755226505
"67",2020-05-23,"GT",100,1433,4366.74150973797,2869.62593173942,6188.52710333849,119.255460781726,80.2586394246981,167.970930897822,103.885152556794,134.894280387856,3,99,103.354088780893,81.0734184154423,132.356062888031,3.92977612884398,3.38932406712815,4.61448610282948,3.70850067295488,4.12769650504723,1.06576425360947,0.77065011614773,1.29828005604546,0.954748617388331,1.17413182368445
"68",2020-05-24,"GT",111,1544,4486.62090382509,2929.35308011752,6378.68363840799,119.879394087115,59.7271483781026,190.156535069499,96.0838387973007,143.016025629178,2,101,107.374601200025,84.5359808947655,137.06398819737,4.02051241913202,3.4625624793232,4.70792530933898,3.80147081353756,4.21335672062922,1.04307697111763,0.58407212062229,1.48922083454234,0.832662199246459,1.21927094574093
"69",2020-05-25,"GT",149,1693,4631.58525715854,3033.03176933348,6567.89876600287,144.964353333447,103.678689215961,189.215127594875,132.238286028471,155.002863108747,6,107,111.488158374559,88.0480290678735,141.858532339898,4.11355717453486,3.51204817310799,4.79454414252845,3.90038230102192,4.31681372157319,1.23900487982387,1.13014465341907,1.41439524334723,1.17789705887219,1.29356208241594
"70",2020-05-26,"GT",105,1798,4783.72772034163,3138.67444132614,6765.42563432083,152.142463183097,105.642671992656,197.526868317967,137.421688167012,165.635738897696,3,110,115.696818833564,91.6127769588142,146.74078518292,4.20866045900422,3.5647478909407,4.88225284302206,3.98209445121625,4.40497023248299,1.28082587635531,1.11521392133486,1.53528530770009,1.18396067934255,1.36272907601207
"71",2020-05-27,"GT",126,1924,4935.02726096358,3247.38442306459,6960.38078762119,151.299540621945,108.709981738457,194.955153300352,138.016595707882,164.75235943611,3,113,120.002567934469,95.2351942784651,151.743397822497,4.30574910090503,3.6224173196509,5.00261263957644,4.08504217803708,4.50559546842235,1.24542981732238,1.107935263653,1.45490880328138,1.17656018433233,1.30829935872793
"72",2020-05-28,"GT",117,2041,5090.76244686428,3358.55985322167,7162.33375676204,155.735185900703,111.175430157079,201.952969140854,141.397516658045,169.545514018221,4,117,124.407156169664,98.9530158831757,156.88908055853,4.40458823519484,3.71782160471057,5.14568273603359,4.17989325165106,4.62194190708446,1.24539940143757,1.10791058192301,1.45486900680481,1.1765342943192,1.30826989962812
"73",2020-05-29,"GT",159,2200,5232.79472336123,3455.12192908901,7361.17872136875,142.032276496944,96.5620758673362,198.844964606707,126.048982413919,158.896281062401,0,117,128.913355872296,102.771188533236,162.180045152533,4.50619970263267,3.81817265006056,5.29096459400289,4.27893985002364,4.72254768123318,1.09897344132196,0.827892343024516,1.27170224774148,1.0237418951162,1.17544883505892
