"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-17,"VZ",2,2,13.8337041210545,8.25288265487673,22.6902161989435,13.8337041210545,8.25288265487673,22.6902161989435,10.7534456765073,16.5787013477558,0,0,1.38337041210545e-14,8.25288265487673e-15,2.26902161989435e-14,1.38337041210545e-14,8.25288265487673e-15,2.26902161989435e-14,1.07534456765073e-14,1.65787013477558e-14,4.61427186732285,1.71399719676531,8.21462742811241,3.38629870187125,5.82900643820017
"2",2020-03-18,"VZ",4,6,27.667408242109,16.5057653097535,45.3804323978869,13.8337041210545,8.25288265487673,22.6902161989435,10.7534456765073,16.5787013477558,0,0,1.38337041210545e-14,8.25288265487673e-15,2.26902161989435e-14,0,0,0,0,0,3.71541104202908,2.29228333017039,5.5879782285205,3.16301113242425,4.19015576933937
"3",2020-03-19,"VZ",2,8,41.5011123631634,24.7586479646302,68.0706485968304,13.8337041210545,8.25288265487673,22.6902161989435,10.7534456765073,16.5787013477558,0,0,9.70523767803148e-05,5.88138873258303e-05,0.000148200609719822,9.70523767664811e-05,5.88138873175774e-05,0.000148200609697132,7.73787872603371e-05,0.000113847101765551,4.11873748146281,2.66451625375396,5.94714828587987,3.56392061137546,4.57888378025326
"4",2020-03-20,"VZ",7,15,55.3348164842179,33.0115306195069,90.7608647957739,13.8337041210545,8.25288265487673,22.6902161989435,10.7534456765073,16.5787013477558,0,0,0.000582314260612721,0.000352883323913717,0.000889203658205484,0.000485261883832406,0.000294069436587887,0.000741003048485661,0.000386893936301685,0.000569235508827753,2.22812887312396,1.50299303036497,3.27120991522283,1.96720421630489,2.44962281979787
"5",2020-03-21,"VZ",2,17,69.1685206052724,41.2644132743836,113.451080994717,13.8337041210545,8.25288265487673,22.6902161989435,10.7534456765073,16.5787013477558,0,0,0.00239827206588777,0.00145335650438928,0.00366220173298294,0.00181595780527505,0.00110047318047556,0.00277299807477745,0.0014478430860712,0.00213020577081319,1.86288840780557,1.24551820659124,2.63160081613916,1.64206207419222,2.07800629645142
"6",2020-03-22,"VZ",1,18,83.0022247263269,49.5172959292604,136.141297193661,13.8337041210545,8.25288265487673,22.6902161989435,10.7534456765073,16.5787013477558,0,0,0.00743421206032629,0.00450514376853468,0.011352166702823,0.00503593999443852,0.0030517872641454,0.00768996496984008,0.0040150992945086,0.00590739961383468,1.22135948800559,0.642099422426991,1.94629174323557,0.978726244537535,1.44174601035092
"7",2020-03-23,"VZ",5,23,100.029931632931,60.2287336670493,161.148502245423,17.027706906604,10.7114377377889,25.0072050517623,14.1279257937283,19.7604178619664,0,0,0.0193047960986088,0.0116987356751113,0.0294787479422234,0.0118705840382825,0.00719359190657657,0.0181265812394003,0.00946428544624211,0.0139247655137242,2.36272478870419,1.7831094951021,3.02840881734403,2.14812896934884,2.56309864739927
"8",2020-03-24,"VZ",0,23,128.600468574369,78.1759701490355,200.77939545538,28.5705369414378,17.9472364819863,39.6308932099567,23.7017106247401,33.3227073346552,0,0,0.0425930530835969,0.0258114546807824,0.0650403075757708,0.0232882569849881,0.0141127190056711,0.0355615596335474,0.0185674698852693,0.0273182445525426,3.36509040517412,2.28990453902488,4.517934712721,2.89769007461805,3.77733718664142
"9",2020-03-25,"VZ",4,27,160.195276070378,99.7763008482636,242.518142354843,31.5948074960089,21.600330699228,41.7387468994634,26.7569127782315,35.5517968806947,0,0,0.0838455871288762,0.0508456373721467,0.128005553810903,0.0412525340452794,0.0250341826913643,0.0629652462351324,0.03289166310741,0.0483916447055076,3.14667911036236,2.43888120331924,3.93859986509614,2.85208597280665,3.4064405630608
"10",2020-03-26,"VZ",4,31,196.756543188813,125.493807213135,291.45892514296,36.5612671184352,25.7175063648717,48.940782788117,31.0945671978832,41.4044748483723,0,0,0.151014143648647,0.0917494792356214,0.23037796140186,0.0671685565197711,0.0409038418634747,0.102372407590957,0.0535793938581842,0.0787888233673841,3.02343063869345,2.35780625701703,3.70158737558115,2.76236209697444,3.25935942746346
"11",2020-03-27,"VZ",5,36,218.177767873377,139.975832312329,324.754798020896,21.421224684564,14.4820250991935,33.2958728779356,17.1143331230216,24.784337873171,0,0,0.253224143254243,0.154453145507747,0.385656667199371,0.102209999605596,0.0627036662721258,0.15527870579751,0.0815749576470798,0.11988159312892,1.44441089259935,1.15399150631961,1.84861718982484,1.31322587488678,1.55448689846323
"12",2020-03-28,"VZ",3,39,232.318937416513,146.923115996363,351.218564993634,14.1411695431366,6.94728368403441,26.4637669727382,10.6718648271125,16.9831303402967,1,1,0.401072461243754,0.245852758139637,0.609279270412095,0.147848317989511,0.0913996126318897,0.223622603212724,0.118288856202191,0.173296477968417,0.798967330438069,0.487275728112169,1.19002282776045,0.659744912513035,0.922648831197056
"13",2020-03-29,"VZ",4,43,242.798067767103,150.681001789996,372.150184777284,10.47913035059,3.75788579363267,20.9316197836502,7.56632586396623,12.818428735141,0,1,0.607122435052741,0.374695887291779,0.919867930258686,0.206049973808986,0.128843129152142,0.310588659846591,0.165252191667883,0.240404733843383,0.527104547410054,0.266088571425144,0.82528150545813,0.417840217099328,0.623587974372252
"14",2020-03-30,"VZ",6,49,274.178554268225,171.606427912777,417.207325717934,31.3804865011222,20.9254261227815,45.0571409406503,26.2784013588723,35.194201892047,0,1,0.884496524887487,0.550599483164292,1.33620260680354,0.277374089834746,0.175903595872513,0.416334676544853,0.224068266796895,0.324539783872216,1.55479109601703,1.37082585781368,1.77228998578384,1.47072330630704,1.6291813792295
"15",2020-03-31,"VZ",5,54,312.118306568181,196.663085144309,470.953075275256,37.9397522999553,25.0566572315319,53.7457495573219,32.8596942536635,43.1935796081523,0,1,1.24791645987762,0.783098466575033,1.87886354423068,0.363419934990134,0.232498983410741,0.542660937427139,0.29574954093044,0.424294227025282,1.86868507792589,1.5452368663505,2.17466995106544,1.76300024974572,1.97449993685757
"16",2020-04-01,"VZ",8,62,351.254690520214,224.217447860193,527.084791986247,39.1363839520337,27.5543627158835,56.1317167109902,32.8328768882499,43.2176671706404,1,2,1.7121808675731,1.08074720870422,2.56802813204179,0.464264407695484,0.297648742129188,0.689164587811113,0.381839214502362,0.541271507694306,1.86952432670968,1.57660997779262,2.12214559149543,1.77310043892334,1.9658004160293
"17",2020-04-02,"VZ",12,74,406.007886774804,263.939919618788,600.989492726305,54.7531962545891,39.7224717585955,73.9047007400584,47.9037401099352,59.7835122099981,0,2,2.29109107914633,1.45405579037923,3.42173518980981,0.578910211573224,0.373308581675005,0.853707057768017,0.479071124694894,0.669020225241019,2.46264660287114,1.97178047390554,2.97007963818261,2.2943087194646,2.62646799472444
"18",2020-04-03,"VZ",6,80,441.8157615245,289.038916925723,651.95065344812,35.8078747496967,25.0989973069346,50.9611607218147,29.9527245589851,40.5016011435409,1,3,2.99627005615355,1.91412166333174,4.45423657363967,0.705178977007219,0.460065872952512,1.03250138382986,0.591288703174093,0.812162786450464,1.45237766007562,1.16015630015534,1.73309118327501,1.34599080853272,1.5387040444245
"19",2020-04-04,"VZ",5,85,469.940398602382,305.27304080281,696.30382372793,28.1246370778819,16.2341238770872,44.3531702798102,22.7954732577169,32.0058888067629,0,3,3.83934395181719,2.47082044779919,5.67933045241522,0.843073895663645,0.556698784467449,1.22509387877555,0.711205462747175,0.969786058179238,1.00902468345656,0.793586957970964,1.2028393888234,0.931416540198771,1.09755191927563
"20",2020-04-05,"VZ",9,94,492.046518115817,313.973349922201,736.769656134,22.1061195134351,8.70030911939087,40.4658324060698,16.3910985751909,26.699639519471,0,3,4.83166076207772,3.13452014104273,7.10640615851368,0.992316810260526,0.663699693243542,1.42707570609846,0.843581282496333,1.1424442117688,0.726341011445093,0.388598228373119,1.15696106713823,0.580717750807815,0.855795848338691
"21",2020-04-06,"VZ",12,106,558.721453745814,364.687108523569,823.17944399089,66.6749356299969,50.7137586013679,86.4097878568908,58.9483666064159,73.4292382816019,0,3,5.98220860917754,3.91469236158644,8.74271383168399,1.15054784709982,0.780172220543708,1.63630767317031,0.975973633413803,1.32476300437905,2.15134704492939,1.83683719186449,2.59920542676408,2.02012084808056,2.28071208951331
