"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"77",2020-06-11,"NT",35,1137,2051.13225676158,1280.75061325791,3133.49467489819,65.2105412948671,36.4656612302373,110.921279843482,51.5468711412815,72.5227930626387,4,116,108.47674360426,80.6737671415274,140.115900439156,3.80216913620409,2.9326961091314,4.76420808872151,3.51301806221407,4.08352718583429,1.24274039554162,1.07340330570047,1.52508296059674,1.15950388985954,1.30589953224008
"78",2020-06-12,"NT",35,1172,2116.77228007456,1315.82656840105,3248.91914069897,65.6400233129768,35.0759551431402,115.424465800781,51.4161237813753,73.4296646859943,1,117,112.381933755999,83.6845756886774,145.022848708014,3.90519015173867,3.01080854715002,4.90694826885788,3.6019706414117,4.20970936374508,1.20492222936124,1.03251240928017,1.4707054120931,1.13313153721068,1.25833957978169
"79",2020-06-13,"NT",27,1199,2180.31906425482,1342.85130459231,3373.97320526242,63.5467841802634,27.0247361912641,125.054064563454,47.1334486239061,74.4421371421748,1,118,116.392947876505,86.7540858177642,150.110968711044,4.01101412050572,3.06951012908683,5.08812000303012,3.69297825513899,4.33648789305485,1.1175403733887,0.814962523115876,1.52312232172349,1.01547311994672,1.19719500394718
"80",2020-06-14,"NT",34,1233,2248.36032794541,1370.12787397052,3513.07158987489,68.0412636905868,27.2765693782046,139.098384612471,50.6128125984653,79.8240735997381,8,126,120.512648569046,89.900732314077,155.335041825207,4.11970069254146,3.14664649631271,5.22407311416337,3.76333495179306,4.44756390116038,1.16124494095584,0.794257540392715,1.58786208375322,1.03789843897361,1.24340504259885
"81",2020-06-15,"NT",49,1282,2323.98817514953,1405.29819526461,3664.94407767887,75.6278472041225,35.1703212940877,151.872487803979,55.2504291270362,88.2836715160856,3,129,124.744637755693,93.127796951211,160.696943810007,4.23198918664664,3.22706463713408,5.36190198479932,3.85739199955174,4.57379980678434,1.25205062273228,1.01094720425698,1.7250559512317,1.11078940559964,1.36173280780242
"82",2020-06-16,"NT",39,1321,2404.1468358397,1443.43176848634,3840.6147808888,80.158660690163,38.1335732217367,175.670703209924,57.5408704995803,92.6376142702713,5,134,129.092568062986,96.4118723072094,166.206390159282,4.34793030729296,3.28407535599841,5.50944634927502,3.95282344457451,4.72342638164614,1.29147340326675,1.03161828707554,1.81753056722505,1.13196108632653,1.41262636652303
"83",2020-06-17,"NT",34,1355,2487.71805240658,1480.63707839386,4027.27595745609,83.5712165668862,37.2053099075198,186.661176567288,58.6226852409264,97.6576872025482,5,139,133.559982956416,99.7625616442086,171.92961901257,4.46741489343028,3.35068933699918,5.72322885328812,4.04668329764227,4.84868845307345,1.30016805462092,1.03524084413325,1.86898262877418,1.13941253429619,1.41050818660663
"84",2020-06-18,"NT",14,1369,2575.59948790405,1518.57790089011,4231.03998848629,87.8814354974703,37.9408224962496,203.764031030201,60.50229795666,102.066998677096,4,143,138.150593073864,103.197290342417,177.897807338336,4.59061011744851,3.4347286982085,5.96818832576604,4.15431903324478,4.98771402941844,1.31364111182108,1.019281831779,1.90747967326123,1.1438990208006,1.4271312870553
"85",2020-06-19,"NT",3,1372,2662.10970966991,1554.55414641782,4439.76985100408,86.5102217658535,35.9762455277111,208.72986251779,59.8015404746418,99.6242040056586,9,152,142.868695051883,106.689088363027,184.08498053669,4.71810197801877,3.49179802060987,6.18717319835431,4.25648645892176,5.14788156527749,1.237322543288,1.04619015115542,1.61909405499716,1.12483191487167,1.32184777169768
"86",2020-06-20,"NT",1,1373,2752.67697790327,1590.93247295656,4668.41484323947,90.5672682333632,36.3783265387369,228.644992235391,61.373108487295,105.750270377674,5,157,147.719022400508,110.233783299193,190.560748454695,4.85032734862472,3.54469493616641,6.47576791800531,4.3630600789453,5.27430374555875,1.23723465474529,1.04615986108582,1.61881319823235,1.12477723100776,1.32172352364161
"87",2020-06-21,"NT",0,1373,2847.29254789968,1627.67305680387,4916.75756134151,94.6155699964147,36.740583847315,248.342718102045,62.472245699686,109.53486531355,3,160,152.706647072106,113.853178077517,197.2647813804,4.98762467159782,3.61939477832313,6.70403292570436,4.46785705025598,5.44070378217965,1.23714229069808,1.04612914330257,1.61850196353153,1.12472158487099,1.32159354875981
"88",2020-06-22,"NT",0,1373,2945.97490681243,1664.72471620158,5184.80008481869,98.6823589127466,37.0516593977046,268.042523477174,63.5835910236337,114.212506427121,0,160,157.838090411579,117.531997827024,204.248646350847,5.13144333947378,3.67881974950788,6.98386497044704,4.55909072321017,5.62132358796746,1.23704544961787,1.0460980648955,1.61816126145064,1.12466496104898,1.3214577631003
"89",2020-06-23,"NT",0,1373,3048.82900063746,1702.05317176574,5473.18419207924,102.854093825025,37.328455564164,288.384107260551,64.7018327426686,119.173040073413,0,160,163.120058638597,121.321536137583,211.534450012301,5.28196822701718,3.78953831055879,7.28580366145364,4.62531832107988,5.8380870283761,1.23694409625595,1.04606669637957,1.61779167493422,1.12460734998736,1.32131606176159
