"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"37",2020-05-22,"CM",8,130,374.120038371652,170.627649856519,701.324930936721,8.29351370709283,4.88077949242137,14.1385661077941,6.6853917764778,9.64047387832143,1,14,17.2492044665716,7.63530517765071,31.5049124477264,0.967331285675967,0.570387924258363,1.47572984130721,0.79837539212728,1.12555033696936,0.93699959108457,0.572225150867275,1.26490258670492,0.810732097462348,1.05633256622949
"38",2020-05-23,"CM",6,136,382.469134990415,174.276192899321,715.700491298991,8.34909661876318,3.64854304280256,14.3755603622694,6.28636312376498,10.1425651014604,0,14,18.2207507792189,8.22690791737457,32.9612409666248,0.971546312647294,0.59160273972386,1.45632851889833,0.807558137196249,1.1208643651555,0.943899861082006,0.51297173998593,1.51297354136217,0.754305749751736,1.10058346836918
"39",2020-05-24,"CM",5,141,390.631990691088,177.582929119633,732.107906033566,8.16285570067322,3.30673622031123,16.4074147345754,6.2208189029908,9.72946930056045,4,18,19.1954107497169,8.83994642882857,34.4007219801776,0.974659970497948,0.613038511454,1.43948101355283,0.810060705439549,1.11478865092383,0.909985301534352,0.496079431764749,1.34198687288265,0.762480970474663,1.06177949525607
"40",2020-05-25,"CM",8,149,399.722394182025,182.374394547526,747.536593943446,9.09040349093694,4.79146542789305,15.4286879098796,6.83603410368334,10.7770922376037,0,18,20.1727601001948,9.47290564011807,35.8179614660574,0.977349350477945,0.632959211289505,1.41723948587981,0.813685409235193,1.11338959350648,1.02358937361009,0.619051485164413,1.42866551928329,0.888339683136979,1.16045125669344
"41",2020-05-26,"CM",2,151,408.314176626507,186.73057898709,762.505887326099,8.59178244448155,4.35618443956437,14.9692933826531,6.61901809290528,10.0274268970641,2,20,21.1515644956696,10.1219234128083,37.2196307064789,0.978804395474722,0.649017772690257,1.40166924042154,0.821845425142007,1.11463242854644,0.968271341989772,0.763555225888822,1.18881196358951,0.898770109965916,1.04007216301946
"42",2020-05-27,"CM",4,155,417.857392007241,191.484750567351,778.495583155829,9.54321538073416,4.75417158026135,15.9896958297301,7.36738846842322,11.193139523478,1,21,22.1310473924052,10.7826472360798,38.6143455681747,0.979482896735622,0.660723823271477,1.39471486169582,0.82489233111071,1.10130990575269,1.08198176993809,0.825508318555644,1.45776212832925,0.973228599703662,1.17468172662077
"43",2020-05-28,"CM",12,167,427.466539239777,196.113413959824,794.879081759762,9.60914723253643,4.62866339247306,16.3834986039325,7.38496199738924,11.3552754029868,0,21,23.1105500141731,11.4526078340377,40.0052636383036,0.979502621767927,0.66996059795789,1.39091807012886,0.832809043449374,1.10303614328888,1.0908307727258,0.796421181917515,1.4815144636253,0.975473633217452,1.18374818091184
"44",2020-05-29,"CM",5,172,436.143817420345,199.659328289364,811.899792390632,8.6772781805671,3.54591432953934,17.0207106308706,6.50860250680312,10.4164347072137,1,22,24.0899817932787,12.1143742115085,41.3839888347181,0.979431779105602,0.661766377470802,1.37872519641451,0.839551703816749,1.09806234796775,0.975665099447678,0.6316881538204,1.3661252850585,0.865594144325935,1.08464414526131
"45",2020-05-30,"CM",9,181,445.363185257193,202.925231777354,828.875448769382,9.21936783684799,3.26590348799024,16.9756563787498,6.30988331273732,11.4203307086208,0,22,25.0687379341253,12.7733735389574,42.7614702937628,0.978756140846626,0.658999327448896,1.37748145904467,0.843265357329384,1.09356815247033,1.03522867715955,0.542855772564236,1.85669138705189,0.794874597866692,1.18088578109645
"46",2020-05-31,"CM",12,193,454.177048169475,205.950049876755,846.293601728486,8.81386291228207,3.0248180994013,17.4181529591038,6.09356409351542,10.8139743956038,2,24,26.0465222452951,13.44608683015,44.1375001609832,0.977784311169772,0.672713291192576,1.37602986722042,0.853753263076778,1.08552374166392,0.979958003595549,0.47773323166722,1.59488205601156,0.777513421850384,1.14481507224252
"47",2020-06-01,"CM",19,212,464.762318013645,209.95485568746,866.446145875283,10.5852698441704,4.00480581070472,20.152544146797,7.76806955740583,12.9085951948571,1,25,27.0230955867503,14.1302248608556,45.5228979885811,0.976573341455188,0.684138030705681,1.38539782759793,0.851886445813186,1.08191069620103,1.16798693873598,0.745189885426917,1.70188934722663,0.986196637111715,1.35113442511772
"48",2020-06-02,"CM",10,222,474.873870008302,214.128363697267,885.21308452774,10.1115519946569,4.17350800980718,18.7669386524574,7.7428389170936,12.0276581771686,0,25,27.9983991233768,14.8163707595879,46.9151906917871,0.975303536626526,0.686145898732223,1.39229270320593,0.84206445152333,1.08498591913875,1.10864433177611,0.865706235536465,1.36978022581864,1.0183711728835,1.19896431412517
"49",2020-06-03,"CM",9,231,486.196580520727,218.297401965867,907.219356866474,11.322710512425,4.16903826859934,22.0062723387336,8.0502750578431,14.1293284899278,1,26,28.972417513703,15.5065791349377,48.3109812416623,0.974018390326213,0.690208375349811,1.39579054987519,0.84382600877985,1.08055237870673,1.2292034644957,0.818057890568387,1.75438750003797,1.03985123085316,1.40709573998365
"50",2020-06-04,"CM",7,238,496.700700966597,222.13118832233,928.690441576837,10.5041204458703,3.83378635646314,21.4710847103635,7.73732923799545,12.5902195001936,0,26,29.9448753842556,16.208975487894,49.7155809391957,0.972457870552588,0.702396352956277,1.4045996975334,0.847778265886184,1.07427120789846,1.11316397980935,0.817418951214741,1.43313595015355,0.987802846694415,1.21792813406859
"51",2020-06-05,"CM",11,249,506.795210624924,225.360510369081,951.585148544918,10.0945096583266,3.22932204675166,22.894706968081,7.32969910969867,12.192445096756,1,27,30.9160421659081,16.9243093540636,51.1225864584356,0.971166781652454,0.71533386616966,1.40700551923994,0.854167768895972,1.06597795271153,1.03528474280721,0.750908756579704,1.32376516054814,0.933790675502106,1.1408530786941
"52",2020-06-06,"CM",11,260,518.207825844248,229.062781602176,973.204250140154,11.4126152193242,3.7022712330946,21.6191015952363,8.01680244812306,14.390626778923,2,29,31.8861837218489,17.638207772594,52.5279897224922,0.970141555940868,0.713898418530357,1.40540326405662,0.854498541981529,1.06708530451813,1.16383327657737,0.749033201257099,1.68646411327191,0.977685178310859,1.31308650473945
"53",2020-06-07,"CM",15,275,528.675328983523,232.163935628082,996.258520086554,10.4675031392746,3.10115402590634,23.0542699463994,6.61662417159544,13.2851677904114,1,30,32.8559783760694,18.3344213031631,53.9343913608085,0.969794654220439,0.696213530569142,1.40640163831624,0.849645635498047,1.06546648431247,1.03859835242066,0.552607921285185,1.6662975678749,0.839909450565502,1.2154580704484
"54",2020-06-08,"CM",15,290,541.158895580457,235.62301622238,1024.03599232239,12.4835665969346,3.45908059429771,27.7774722358367,8.09878232640673,15.8692573393557,0,30,33.8258920958485,19.0276246952178,55.3205084094561,0.969913719779119,0.693203392054658,1.38611704864767,0.847823398849502,1.06342499397496,1.20931455124341,0.817293973767007,1.61456196285357,1.0367836163847,1.38018639249952
"55",2020-06-09,"CM",14,304,553.351209028878,239.809706378216,1050.1205257373,12.1923134484203,4.18669015583585,26.0845334149076,8.26327882504827,15.4972771805968,0,30,34.7969121133378,19.7081624349476,56.7012764487075,0.971020017489312,0.680537739729815,1.38076803925133,0.845654967592485,1.06625033095054,1.16780758561394,0.866019842797007,1.50635799618273,1.05720584379924,1.2667212483239
"56",2020-06-10,"CM",8,312,566.603149958563,243.06671056335,1081.12545043566,13.2519409296857,3.25700418513431,31.0049246983607,8.2431743126269,17.0140327110665,2,32,35.7697203402568,20.3673837573211,58.0759579954369,0.972808226918963,0.659221322373517,1.37468154672939,0.84760679806974,1.07568887524649,1.22378569870938,0.748475694628537,1.72165037233626,1.00719792038628,1.42461143180543
"57",2020-06-11,"CM",12,324,579.622515573792,246.420721403458,1111.8924430655,13.0193656152287,3.35401084010784,30.7669926298462,8.29339345472699,16.604318519584,1,33,36.744969071473,21.0187022162783,59.4789650156482,0.975248731216194,0.651318458957241,1.40300702021134,0.854861493517523,1.07962477016634,1.17125212752671,0.815671932206222,1.54167755623743,0.998974288230491,1.32862204808006
