"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"58",2020-05-12,"GR",70,1082,2903.1158490101,1802.53122145899,4344.19101413972,106.962396839148,77.5459479429569,143.973837038381,95.1281163423698,116.13043620155,7,132,170.189226735097,138.849897430171,209.694425061461,10.2752574128661,9.01643216849074,11.9042419705304,9.69157283073402,10.7643898040285,1.2123236230282,0.931336238154836,1.50574750613216,1.11425020523865,1.2974686147474
"59",2020-05-13,"GR",75,1157,3024.67369202892,1883.6633586433,4514.71440499823,121.557843018815,81.1321371843097,170.523390858506,105.01644493385,136.902027376643,7,139,180.847947137997,148.242686836648,221.950591027368,10.6587204028995,9.39278940647742,12.2561659659075,10.0636339882867,11.1151537466409,1.36937191649837,0.92781131845798,1.91019018649681,1.2176362802293,1.51205170291022
"60",2020-05-14,"GR",87,1244,3158.48750792619,1984.54495845212,4690.92270381239,133.813815897274,100.881599808829,176.208298814169,122.002605823019,144.803819190984,7,146,191.880135067797,157.995378869477,234.534563655319,11.0321879298004,9.7526920328288,12.583972627951,10.4280731932559,11.5112849040232,1.46617054812135,1.29004649230504,1.59761196587593,1.40548980634148,1.52899715927184
"61",2020-05-15,"GR",142,1386,3224.26545111696,2031.93357375027,4777.55776862589,65.7779431907687,47.3886152981486,86.635064813498,57.7351449064431,73.0678429152305,13,159,203.268104432834,168.03775140917,247.476353564472,11.3879693650365,10.0423725396933,12.9417899091526,10.7711845472407,11.9254698273237,0.698636956403489,0.516897935108663,0.864943471549256,0.639745607231673,0.770598757259995
"62",2020-05-16,"GR",113,1499,3289.64451794028,2060.0985356547,4895.53817858195,65.3790668233236,28.164961904429,117.980409956056,47.7709442242594,80.3078346122899,14,173,215.00656272238,178.398008361808,260.823481631622,11.7384582895467,10.3602569526379,13.3471280671505,11.1169498165851,12.250996757693,0.669300892173859,0.300075588957679,1.18554047766273,0.51433760593282,0.79961893128501
"63",2020-05-17,"GR",101,1600,3374.38089076521,2100.58648004908,5048.54731450626,84.7363728249301,40.4879443943795,153.009135924308,66.2400966434998,100.593137266587,16,189,227.085838450484,189.061242930882,274.626890184489,12.0792757281036,10.6632345690732,13.8034085528672,11.4565403958252,12.591121419859,0.86046541401698,0.409771719789423,1.47317034302864,0.683151555196426,1.01790533550892
"64",2020-05-18,"GR",154,1754,3498.42218904853,2191.12527430181,5209.099028798,124.041298283316,90.5387942527313,160.55171429174,110.473124160863,135.874556311894,16,205,239.491367084503,199.945571505402,288.915766524835,12.4055286340191,10.8843285745208,14.2888763403461,11.7790112822519,12.9473574321762,1.27916934096173,1.03959002680035,1.48554093007276,1.21553139563789,1.34895956823511
"65",2020-05-19,"GR",111,1865,3618.29408947865,2276.57259852345,5369.53662605234,119.871900430123,85.4473242216322,160.43759725434,104.147951184936,134.608221682013,11,216,252.217685319899,211.10862553001,303.683993131227,12.7263182353963,11.1630540246081,14.7682266063915,12.0960574641332,13.2729805465823,1.25690530817608,0.935661113423163,1.62482273125454,1.1655240177902,1.350753999408
"66",2020-05-20,"GR",118,1983,3741.63769393975,2360.71658904784,5537.47769184343,123.343604461098,84.1439905243981,167.941065791094,106.544595269813,139.601088297289,21,237,265.244251982014,222.550463521822,318.896785999244,13.0265666621145,11.4418379918116,15.2127928680172,12.3809984588789,13.5341477973854,1.28833625701102,0.917358367788826,1.7406460256194,1.17692625192506,1.39663467056736
"67",2020-05-21,"GR",93,2076,3837.02826629013,2423.31846981159,5677.42290298221,95.3905723503809,62.6018807637442,139.94521113878,81.3775878659158,107.26845963365,17,254,278.560563281978,234.257709394737,334.53187260987,13.3163112999646,11.7072458729153,15.6350866106254,12.6289406929737,13.8887072608273,0.975706159060715,0.683379450394004,1.35494761164213,0.871885374590871,1.06848358335705
