"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-11,"JC",6,6,107.206941359349,4.50839713581708,607.308948045881,107.206941359349,4.50839713581708,607.308948045881,7.90857529702353,59.6451057236602,0,0,1.07206941359349e-13,4.50839713581708e-15,6.07308948045881e-13,1.07206941359349e-13,4.50839713581708e-15,6.07308948045881e-13,7.90857529702354e-15,5.96451057236602e-14,3.03622186765675,0.725663363319713,11.2510319574828,1.11601515657627,4.10572161744562
"2",2020-03-12,"JC",8,14,214.413882718697,9.01679427163415,1214.61789609176,107.206941359349,4.50839713581708,607.308948045881,7.90857529702353,59.6451057236602,0,0,1.07206941359349e-13,4.50839713581708e-15,6.07308948045881e-13,0,0,0,0,0,3.04351055850287,0.699436244263233,11.5133648678425,1.05844657444673,4.06177727857815
"3",2020-03-13,"JC",8,22,321.620824078046,13.5251914074512,1821.92684413764,107.206941359349,4.50839713581708,607.308948045881,7.90857529702353,59.6451057236602,0,0,2.75989382293058e-05,7.75704303560541e-07,6.28584443562501e-05,2.75989381220988e-05,7.75704299052143e-07,6.28584437489412e-05,9.46108722959093e-06,3.95803042451858e-05,3.19279368337432,0.662453722413761,11.9025535852272,1.05767162634427,3.98184759659381
"4",2020-03-14,"JC",8,30,428.827765437394,18.0335885432683,2429.23579218352,107.206941359349,4.50839713581708,607.308948045881,7.90857529702353,59.6451057236602,0,0,0.0001655936288398,4.65422579882126e-06,0.000377150663100956,0.000137994690610494,3.87852149526072e-06,0.000314292218744706,4.73054361479546e-05,0.000197901521225929,3.13936065886754,0.670840633950861,12.0255571033298,1.06157084109461,4.22773016643477
"5",2020-03-15,"JC",2,32,536.034706796743,22.5419856790854,3036.54474022941,107.206941359349,4.50839713581708,607.308948045881,7.90857529702353,59.6451057236602,0,0,0.000682000426591071,1.91685151277525e-05,0.00155330198835892,0.000516406797751271,1.45142893289312e-05,0.00117615132525797,0.00017702745438479,0.000740591470543254,2.4953194876902,0.623967028949465,9.41626844118809,0.961370098841443,3.21647204312291
"6",2020-03-16,"JC",6,38,643.241648156091,27.0503828149025,3643.85368827529,107.206941359349,4.50839713581708,607.308948045881,7.90857529702353,59.6451057236602,0,0,0.00211407866025998,5.94189493119026e-05,0.0048149567917762,0.0014320782336689,4.02504341841501e-05,0.00326165480341728,0.000490925304024329,0.00205377800916686,2.64931459302539,1.05716154103343,7.48290466576685,1.6503242938254,3.10402528143834
"7",2020-03-17,"JC",12,50,999.576289761753,31.3758633029933,5710.99685071944,356.334641605662,4.32548048809087,2067.14316244415,5.56049809574664,178.361106677783,0,0,0.00548973544746068,0.000154296204022636,0.0125032428894245,0.00337565678720071,9.48772547107333e-05,0.00768828609764827,0.00115719609137041,0.0048411109903445,2.71649791255176,0.833225119601477,8.78736187723395,1.12661721797939,3.05260579424948
"8",2020-03-18,"JC",8,58,1384.65279641198,35.8881500056532,7879.40220058067,385.076506650224,4.51228670265986,2168.40534986123,6.2654453334894,201.02919467732,0,0,0.0121122539772923,0.000340430760048526,0.0275864756805593,0.00662251852983162,0.00018613455602589,0.0150832327911348,0.00227024044233606,0.00949751389421147,2.40310774417198,0.927860929226895,7.16309128808901,1.10108642614137,2.69949967825296
"9",2020-03-19,"JC",0,58,1812.15457804407,40.4505581891575,10131.6054905145,427.501781632091,4.56240818350434,2252.20328993383,6.66615633452731,234.039511939493,0,0,0.0238286966151739,0.000671433807473331,0.0542523554191584,0.0117164426378816,0.000331003047424806,0.0266658797385991,0.00402167509237352,0.0168041708182171,2.09351474236309,1.03758423591395,5.61364211999045,1.14206466545909,2.32569700082054
"10",2020-03-20,"JC",8,66,2343.20508798512,44.9841021497496,13094.3633844049,531.050509941048,4.5335439605921,2962.75789389041,6.92215354719003,271.593130371691,1,1,0.0428358826504975,0.00121437102007769,0.0974491265753272,0.0190071860353236,0.000542937212604354,0.0431967711561688,0.00654154904290461,0.0272658216880517,1.94204631634571,1.00740686749402,4.93600009343338,1.13181169419622,1.98109887074987
"11",2020-03-21,"JC",10,76,3048.89819878427,49.0116014158067,17469.6244707493,705.693110799151,4.02749926605705,4375.26108634442,6.5640222266641,266.62518280991,0,1,0.071521287559468,0.0020538795556947,0.162441386590216,0.0286854049089705,0.00083950853561701,0.0649922600148887,0.00992898462205852,0.0411660103338904,1.85996245455458,0.672392662936771,5.19395169725446,1.02161766972309,2.18537379511377
"12",2020-03-22,"JC",6,82,3676.73367369004,54.6873980607009,21557.9224846838,627.835474905773,5.67579664489422,4088.29801393443,8.89117816721366,220.856704508053,0,1,0.112393453082192,0.00329732002584072,0.254606519082308,0.0408721655227239,0.00124344047014603,0.0921651324920922,0.0142737305680214,0.0586938920674387,1.75456477230842,0.865056947569642,3.99542134639942,1.29024352926357,1.89077180282769
"13",2020-03-23,"JC",6,88,4328.56388024181,62.962043133569,25003.6774399806,651.83020655177,8.27464507286806,3445.75495529684,10.8243420740641,394.458822036805,0,1,0.168046011348804,0.00514316928483357,0.379219061930321,0.0556525582666123,0.00184584925899285,0.124612542848013,0.0196929295717865,0.0799946383297589,1.82059421719564,1.31315635637027,2.75905468745013,1.53367079606792,2.04215624320263
"14",2020-03-24,"JC",4,92,5067.91675051705,72.4873141539231,28992.3604729465,739.352870275235,9.52527102035412,3988.68303296594,11.974764325606,411.389921536243,0,1,0.240703674732572,0.00781727504195213,0.540566573796787,0.0726576633837683,0.00267410575711856,0.161347511866465,0.026109170742603,0.104353068503743,1.85390880134165,1.3122566366976,2.71828283668906,1.58040235137527,2.05400085836201
"15",2020-03-25,"JC",4,96,5890.08836688187,81.9046305647881,33325.4443547784,822.171616364823,9.41731641086504,4333.08388183185,12.0396216757753,507.91150267353,0,1,0.332650400381679,0.0116226714072527,0.742695528309826,0.0919467256491068,0.00380539636530055,0.202128954513039,0.0336532087554806,0.131332520042797,1.76033544413425,1.33918432376241,2.56361808010414,1.53138830842619,1.94582290202938
"16",2020-03-26,"JC",1,97,6921.85943269705,90.4270867294023,38806.160603928,1031.77106581518,8.52245616461413,5480.71624914966,11.4340468232288,624.369739882601,2,3,0.445813239548464,0.0169159405849161,0.988624623756333,0.113162839166785,0.00529326917766341,0.245929095446507,0.0423036132394911,0.160648518454445,1.66581788277325,1.28786947893864,2.62918210371863,1.39830878910915,1.7374631275174
"17",2020-03-27,"JC",8,105,8113.96888749939,98.6736717525238,45044.3925223517,1192.10945480234,8.24658502312155,6238.23191842365,11.2868151017959,727.3816240013,0,3,0.582009124321761,0.0241091552128785,1.28151382332839,0.136195884773297,0.00719321462796236,0.292889199572062,0.052123031295293,0.192011239267983,1.6057543991805,1.18530329802726,2.74593622523706,1.31069191860987,1.60222955559195
"18",2020-03-28,"JC",2,107,9688.25059812334,104.945001199974,54916.0511707331,1574.28171062394,6.27132944744991,9871.65864838142,9.12170225920298,666.714307566234,0,3,0.742446550702454,0.0336482930766055,1.62228321259612,0.160437426380694,0.00953913786372709,0.34076938926773,0.0630307744878397,0.224073629069379,1.44954729602984,0.818599267104579,3.38155358070468,1.00082786581006,1.45578228984519
"19",2020-03-29,"JC",4,111,11213.1198484341,110.901566673609,65063.6260186631,1524.86925031078,5.95656547363522,10147.57484793,9.6840445239929,535.576746644128,0,3,0.928496645860868,0.0462276649193461,2.01193070714628,0.186050095158414,0.0125793718427406,0.389647494550159,0.0752381063991145,0.257987759833035,1.35194416814361,0.743770821005626,2.97103443812299,0.99499369550771,1.45019620232985
"20",2020-03-30,"JC",8,119,13276.7193203594,119.790545536284,77187.2985790323,2063.59947192529,8.88897886267553,12123.6725603692,11.7382804867727,1069.95961279136,0,3,1.14149385858786,0.0622902097071702,2.45236935054458,0.212997212726987,0.0160625447878241,0.440438643398297,0.0887902253033254,0.292819914549329,1.57067076530697,1.12305647380303,2.96661080665847,1.20219391289979,1.54328336399327
"21",2020-03-31,"JC",5,124,15652.2930025177,130.139657088365,90992.1363476648,2375.57368215825,10.3491115520809,13804.8377686325,13.0157727452864,1233.57641413811,1,4,1.38225885339704,0.0823863020576987,2.94401763328882,0.240764994809189,0.0200960923505285,0.491648282744237,0.103640104566026,0.327843142261712,1.64023209235594,1.22442703522603,2.88264941910494,1.28314487436159,1.71575626002524
"22",2020-04-01,"JC",3,127,18188.9947060621,140.479497499733,105786.634390948,2536.7017035444,10.3398404113673,14794.4980432833,13.3526080757518,1345.48759770393,0,4,1.65191028941488,0.107042555196962,3.48741829206174,0.269651436017835,0.0246562531392635,0.543400658772924,0.119918316848738,0.363040781154648,1.58084415852612,1.23347530614703,2.67264590883898,1.29022716629204,1.57662049287018
"23",2020-04-02,"JC",9,136,20880.5313868768,151.666521203021,120295.556175669,2691.53668081474,11.1870237032886,14508.9217847207,14.7577106175928,1541.91921775566,2,6,1.95115939687918,0.136956719818715,4.08218656141099,0.299249107464299,0.0299141646217527,0.594768269349246,0.137495804930158,0.400407389599219,1.60321533381498,1.24041122197985,2.54612889196725,1.35184296670277,1.60116461774043
"24",2020-04-03,"JC",8,144,23806.5037031672,163.117696548201,135431.99671483,2925.97231629042,11.4511753451793,15136.4405391612,15.2365345446663,1693.49641397192,0,6,2.28099684083223,0.173500457695559,4.72884024194153,0.329837443953051,0.0365437378768444,0.646653680530542,0.156338410900245,0.438417176099088,1.57710134505356,1.2001143298924,2.52504870655934,1.35084435894509,1.61468940153295
"25",2020-04-04,"JC",4,148,27670.6837554275,172.784975575899,158699.313679455,3864.18005226031,9.66727902769838,23267.3169646246,13.9297649929098,1744.49488878514,0,6,2.64167239753296,0.217456290508511,5.42446024325191,0.360675556700734,0.0439558328129513,0.695620001310381,0.176260398262012,0.476071725935202,1.49696051714661,1.06280918717965,2.67866526173792,1.18238587818167,1.50905662323727
